host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
47,2,0,10298.687,4,0,0,6.6,11.4,6,Null,10304.6,-10277,668,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
46,2,0,647.3692,4,0,0,6.8,11.4,6,Null,640.8,647.2,-14.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
48,2,0,538.9534,4,0,0,6.6,11.4,6,Null,544.6,-536.4,52.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
48,2,0,9779.3618,4,0,0,6.6,11.4,6,Null,9785.2,-9758.2,643,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
50,2,0,316.0335,4,0,0,6.8,11.4,6,Null,309.2,316,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
49,2,0,613.6751,4,0,0,6.8,11.4,6.2,Null,607,613.6,-9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
48,2,0,524.639,4,0,0,6.8,11.4,6.2,Null,518,524.6,-6.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
50,2,0,445.6065,4,0,0,6.8,11.6,6.2,Null,438.8,445.6,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
49,2,0,357.4202,4,0,0,6.8,11.6,6.2,Null,350.6,357.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
51,2,0,Inf,4,0,0,6.8,11.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
50,2,0,Inf,Null,0,0,6.8,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
52,2,0,416.906,Null,0,0,7,Null,6.4,Null,409.8,416.8,9.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
52,2,0,295.42,4,0,0,7,Null,6.4,10,288.2,295.2,11.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,4,0,0,7.2,Null,6.4,10,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,Null,0,0,7.2,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
52,2,0,506.8191,Null,0,0,7.2,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,500.4,506.8,-4.4,Null,Null,Null
53,2,0,532.215,Null,0,0,7.4,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,525.8,532.2,-4,Null,Null,Null
53,2,0,489.418,Null,0,0,Null,Null,6.4,Null,Null,Null,Null,Null,Null,Null,483,489.4,-4.2,Null,Null,Null
55,2,0,492.2163,Null,0,0,Null,Null,6.4,Null,Null,Null,Null,Null,Null,Null,485.8,492.2,-4,Null,Null,Null
54,2,0,489.418,Null,0,0,Null,Null,6.4,Null,Null,Null,Null,Null,Null,Null,483,489.4,-4.2,Null,Null,Null
54,2,0,Inf,Null,0,0,6.8,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
56,2,0,Inf,Null,0,0,6.8,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
55,2,0,Inf,Null,0,0,6.8,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
57,2,0,Inf,Null,0,0,6.8,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
57,2,0,Inf,Null,0,0,6.8,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
56,2,0,422.0296,Null,0,0,6.8,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,415.6,422,-5,Null,Null,Null
57,2,0,475.8242,Null,0,0,6.8,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,469.4,475.8,-4.8,Null,Null,Null
58,2,0,446.8197,Null,0,0,6.8,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,440.4,446.8,-4.2,Null,Null,Null
59,2,0,446.0088,4,0,0,6.8,Null,6.4,10.4,Inf,Inf,Inf,Null,Null,Null,439.6,446,-2.8,Inf,Inf,Inf
59,2,0,441.6089,4,0,0,6.8,Null,6.4,10.4,Inf,Inf,Inf,Null,Null,Null,435.2,441.6,-2.8,Inf,Inf,Inf
59,2,0,457.0193,4,0,0,6.8,12,6.4,10.4,Inf,Inf,Inf,Inf,Inf,Inf,450.6,457,-4.2,Inf,Inf,Inf
58,2,0,451.8234,4,0,0,6.8,12,6.4,10.4,Inf,Inf,Inf,Inf,Inf,Inf,445.4,451.8,-4.6,Inf,Inf,Inf
60,2,0,441.6102,4,0,0,6.8,12.2,6.4,10.4,Inf,Inf,Inf,Inf,Inf,Inf,435.2,441.6,-3,Inf,Inf,Inf
59,2,0,419.8107,4,0,0,6.8,12.2,6.4,10.4,24359.6,-24344.6,641.6,Inf,Inf,Inf,413.4,419.8,-3,Inf,Inf,Inf
61,2,0,699.4001,4,0,0,6.8,12.2,6.4,10.2,692.6,699.4,0.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,6.8,12.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,4,0,0,6.8,12.4,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,4,0,0,6.8,12.4,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,6.8,12.4,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,6.8,12.4,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6.8,12.4,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6.8,12.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,4,0,0,6.8,12.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.8,12.4,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6.8,12.4,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6.8,12.4,6.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.8,12.4,6.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.8,12.6,6.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.8,12.4,6.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.8,12.4,6.4,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.8,12.4,6.4,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.8,12.4,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,216.8524,4,0,0,6.8,12.4,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,227.4,216.4,-14
67,2,0,Inf,4,0,0,6.8,12.4,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,299.4823,4,0,0,6.8,12.4,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,310.2,299.2,-13
65,2,0,Inf,4,0,0,7,12.4,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,7,12.4,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,745.0885,Null,0,0,6.8,Null,Null,11,751.2,-743.8,43.8,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,Null,0,0,7,Null,Null,11,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,Null,0,0,7,Null,Null,10.8,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,Null,0,0,7,Null,Null,10.8,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,Null,0,0,7,Null,Null,10.8,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,Null,0,0,7,Null,Null,10.8,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
70,2,0,Inf,4,0,0,7,12.4,Null,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
72,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
71,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
71,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
70,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
72,2,0,Inf,4,0,0,7,12.4,Null,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
72,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,4,0,0,7,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,Null,0,0,7,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
73,2,0,Inf,Null,0,0,7,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
72,2,0,Inf,Null,0,0,7,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
72,2,0,Inf,Null,0,0,7,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
72,2,0,Inf,Null,0,0,7,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
72,2,0,Inf,Null,0,0,7,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
73,2,0,Inf,2,0,0,7,2.8,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,2,0,0,7,2.8,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,Null,0,0,7,Null,Null,11,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,2,0,0,7,3.2,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,2,0,0,7,2.8,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,3449.3175,2,0,0,6.8,2.8,Null,11,3456,-3449,46.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,Null,0,0,7,Null,Null,11,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,Null,0,0,6.8,Null,Null,11,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,Null,0,0,6.8,Null,Null,11,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,2,0,0,7,1.8,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,7,12.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
74,2,0,Inf,4,0,0,6.8,12.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,4,0,0,6.8,12.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,4,0,0,6.8,12.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,2,0,0,6.8,2.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,2,0,0,6.8,2.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,2,0,0,7,2.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
74,2,0,246.9724,2,0,0,6.8,3.2,Null,Null,Inf,Inf,Inf,243,-245.6,26,Null,Null,Null,Null,Null,Null
74,2,0,166.3766,2,0,0,6.8,3.2,Null,Null,Inf,Inf,Inf,162.6,-165.4,18,Null,Null,Null,Null,Null,Null
74,2,0,Inf,2,0,0,6.8,2.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
74,2,0,Inf,2,0,0,6.8,2.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,2,0,0,6.8,2.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,2,0,0,6.8,2.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,2,0,0,6.8,2.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,2,0,0,6.8,2.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
72,2,0,Inf,2,0,0,6.8,2.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,2,0,0,6.8,2.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,Inf,2,0,0,6.8,2.8,Null,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.8,2.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,583.0003,2,0,0,6.8,2.8,Null,Null,576.2,583,0.6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,572.6013,2,0,0,6.8,2.8,Null,Null,565.8,572.6,1.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
74,2,0,472.4051,2,0,0,6.8,2.8,Null,Null,465.6,472.4,2.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
74,2,0,391.0086,2,0,0,6.8,2.8,Null,Null,384.2,391,2.6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,217.9859,2,0,0,6.8,2.8,Null,Null,211,217.8,9,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
73,2,0,297.7422,2,1,1,6.8,2.8,Null,2.4,392.4,399,-4.2,300.4,297.6,9.2,Null,Null,Null,Inf,Inf,Inf
74,2,0,336.0262,2,1,1,6.8,3,Null,Null,518.2,524.6,-14.8,339,336,4.2,Null,Null,Null,Null,Null,Null
74,2,0,81.6571,2,1,1,6.8,2.8,Null,2.6,399.8,406.2,-11.2,182.4,179.6,10.6,Null,Null,Null,78.4,-80.8,-11.8
74,2,0,207.9448,2,1,1,6.8,3,Null,2.6,221,227.6,-1.8,412.6,409.6,-1.4,Null,Null,Null,204.8,-207,-19.8
73,2,0,5592.2921,2,1,1,7,3,Null,Null,126.4,133.4,7,5589,-5588.8,197.6,Null,Null,Null,Null,Null,Null
72,2,0,3006.5698,2,1,1,7,3,Null,2.6,386.6,392.6,-19.2,205,202,5.4,Null,Null,Null,3003.6,-3003.6,-133.6
72,2,0,8328.0997,2,1,1,7,3,Null,2.6,183,189.6,-2.6,244.8,241.8,1.4,Null,Null,Null,8325.2,-8325,-227.2
73,2,0,196.9578,2,1,1,7,3,Null,2.6,122.6,129.6,3.4,222,219,1.4,Null,Null,Null,193.8,-196,-19.4
73,2,0,213.454,2,1,1,7.2,3,Null,2.6,214.6,221,-9.6,188.2,185.2,2,Null,Null,Null,216,213.4,-4.8
73,2,0,5695.7677,2,1,1,7.2,3,Null,2.6,166.8,173.4,-4.6,217.4,214.4,-1,Null,Null,Null,5692.8,-5691,-233
71,2,0,37.1187,2,1,1,7.4,3,Null,2.6,212.8,219.2,-12,184.8,181.8,1.6,Null,Null,Null,32.2,-33.2,-16.6
71,2,0,233.4086,2,1,1,7.4,3,Null,Null,136.4,143.2,-4.4,236.4,233.4,-2,Null,Null,Null,Null,Null,Null
71,2,0,174.8,2,1,1,7.6,3,Null,1.8,150,156.8,-6.4,177.8,174.8,0,Null,Null,Null,Inf,Inf,Inf
72,2,0,222.4655,2,1,1,7.6,3,Null,Null,194,200,-14.8,225.6,222.4,-5.4,Null,Null,Null,Null,Null,Null
72,2,0,147.2049,2,1,1,7.8,2.8,Null,Null,111.8,119,-2.6,150,147.2,1.2,Null,Null,Null,Null,Null,Null
72,2,0,144.0006,2,1,1,8,2.8,Null,Null,128.4,135.4,-5.6,146.8,144,0.4,Null,Null,Null,Null,Null,Null
70,2,0,125.2129,2,1,1,8.2,2.8,Null,Null,90.4,98.2,1.2,128,125.2,1.8,Null,Null,Null,Null,Null,Null
70,2,0,150.0133,2,1,1,8.4,2.8,Null,Null,127.6,134.8,-7.4,152.8,150,-2,Null,Null,Null,Null,Null,Null
70,2,0,151.2259,2,1,1,8.4,2.8,Null,Null,190.6,196,-23.2,154.2,151.2,-2.8,Null,Null,Null,Null,Null,Null
71,2,0,336.8686,2,1,1,8.6,2.8,Null,2.6,179.6,185.2,-21.6,148.4,145.4,-3.2,Null,Null,Null,339.6,336.8,6.8
70,2,0,117.0109,2,1,1,8.8,2.6,Null,2.6,163.6,169.2,-20.8,119.6,117,1.6,Null,Null,Null,295.2,292.4,5.6
71,2,0,121.6002,2,1,1,9,2.6,Null,Null,196,201.2,-27.4,124.2,121.6,-0.2,Null,Null,Null,Null,Null,Null
71,2,0,120.2027,2,1,1,9.2,2.6,Null,Null,91.4,99.4,-3.6,122.8,120.2,-0.8,Null,Null,Null,Null,Null,Null
69,3,0,84.9473,3,1,1,9.4,2.6,Null,Null,95.8,104,-3.6,87.4,84.8,5,Null,Null,Null,Null,Null,Null
69,3,0,233.4552,3,1,1,9.4,2.6,Null,2,91.6,99.6,-4.4,84.8,82.2,5.6,Null,Null,Null,229.6,-230.6,-36.4
69,3,0,81.1933,3,1,1,9.6,2.6,Null,Null,73.2,82.2,1.6,83.6,81,5.6,Null,Null,Null,Null,Null,Null
70,3,0,80.4095,3,1,1,9.6,2.6,Null,Null,179.2,185.6,-22.2,82.8,80.2,5.8,Null,Null,Null,Null,Null,Null
68,3,0,80.21,3,1,1,9.6,2.6,Null,Null,179.2,185.6,-22.2,82.6,80,5.8,Null,Null,Null,Null,Null,Null
68,3,0,221.6984,3,1,1,9.6,2.8,Null,1.8,88.6,97.2,-1.4,83.6,80.8,5.2,Null,Null,Null,217.4,-217,-45.4
69,3,0,80.9672,3,1,1,9.6,2.8,Null,Null,129.8,137.4,-11.4,83.6,80.8,5.2,Null,Null,Null,Null,Null,Null
67,3,0,50.8035,3,1,1,9.6,2.8,Null,1.6,150.8,158.2,-13.8,82.8,80,5.4,Null,Null,Null,51.6,50,-9
67,3,0,363.1635,3,1,1,9.6,2.8,Null,1,126.8,134.6,-10,83.6,80.8,4.8,Null,Null,Null,358.8,-354.6,-78.4
66,3,0,79.5573,3,1,1,9.6,2.8,Null,Null,130.4,138.2,-9.4,82.2,79.4,5,Null,Null,Null,Null,Null,Null
66,3,0,78.7589,3,1,1,9.6,3,Null,Null,125.8,133.4,-10.4,81.6,78.6,5,Null,Null,Null,Null,Null,Null
65,3,0,107.6314,3,1,1,9.8,3,Null,2.2,97,105.8,-2.6,81.8,78.8,4.6,Null,Null,Null,110,107.6,2.6
65,3,0,165.5227,3,1,1,9.8,3,Null,2.2,80,89.2,1.2,81.2,78.2,4.2,Null,Null,Null,162.2,-162.4,-32
65,3,0,139.6529,3,1,1,9.8,3,Null,0.4,80,89.2,1.2,81.8,78.8,3.6,Null,Null,Null,142.4,139.4,8.4
64,3,0,93.8213,3,1,1,9.8,3,Null,2.4,79.8,88.8,-0.2,79.6,76.6,4.2,Null,Null,Null,96.4,93.8,2
64,3,0,78.0502,3,1,1,9.8,3.2,Null,Null,81.6,90.4,-0.8,81.2,78,2.8,Null,Null,Null,Null,Null,Null
64,3,0,77.0665,3,1,1,9.8,3,Null,2.4,70,79,0.8,80,77,3.2,Null,Null,Null,Inf,Inf,Inf
65,3,0,78.8206,3,1,1,9.8,3.2,Null,Null,79.4,88.2,-1,82,78.8,1.8,Null,Null,Null,Null,Null,Null
63,3,0,210.6896,3,1,1,9.8,3.2,Null,2.6,143.2,149.6,-18.6,81.4,78.2,2,Null,Null,Null,213.8,209.6,21.4
64,3,0,69.9188,3,1,1,9.8,3.2,0.6,2.6,82.4,90.8,-3,80,76.8,2.2,70,69.2,-10,161.8,158.4,11.4
64,3,0,77.6165,3,1,1,10,3.2,Null,Null,77.6,86.4,-1.2,80.8,77.6,1.6,Null,Null,Null,Null,Null,Null
64,3,0,78.6064,3,1,1,10,3.2,Null,Null,88.2,96.6,-4.8,81.8,78.6,1,Null,Null,Null,Null,Null,Null
62,3,0,81.6039,3,1,1,10,3.2,Null,2.6,78.4,87,-2.4,81.2,78,1.2,Null,Null,Null,84.4,81.6,0.8
62,3,0,63.6707,3,1,1,10,3.2,Null,2.6,86.4,94.8,-4.8,82.6,79.4,0.2,Null,Null,Null,66.2,63.6,-3
62,3,0,136.0294,3,1,1,10,3.2,Null,2.6,100.2,107.6,-10.6,81.8,78.6,0.4,Null,Null,Null,139.2,135.6,10.8
63,3,0,116.5758,3,1,1,10.2,3.2,1.6,2.6,86.6,95.2,-4.4,82.6,79.2,-0.2,119.8,116.4,6.4,130.4,127,7.8
63,3,0,105.2616,3,1,1,10.2,3.2,Null,2.8,66.8,75.8,-0.4,84.4,81,-1,Null,Null,Null,108.4,105.2,3.6
63,3,0,126.321,3,1,1,10.2,3.2,Null,2.8,75,83.8,-2.6,83.8,80.4,-0.8,Null,Null,Null,129.6,126,9
61,3,0,110.922,3,1,1,10.2,3,Null,2.8,101.8,109.4,-10.2,84.2,81,-0.8,Null,Null,Null,114.2,110.8,5.2
62,3,0,98.8397,3,1,1,10.2,3,Null,2.8,96.4,104.6,-7.6,85.8,82.6,-1.6,Null,Null,Null,102,98.8,2.8
61,3,0,76.0129,3,1,1,10.2,3,Null,2.8,78.8,87.4,-3.4,86.2,83,-1.6,Null,Null,Null,78.8,76,-1.4
63,3,0,91.6107,3,1,1,10.2,3,Null,2.8,95.2,103.2,-7.8,86.8,83.6,-1.6,Null,Null,Null,94.6,91.6,1.4
63,3,0,102.8858,3,1,1,10.2,3.2,Null,2.8,94.6,102.8,-7,90,86.4,-3.2,Null,Null,Null,106,102.8,4.2
60,3,0,82.2002,3,1,1,10.2,3,3.8,2.8,85.4,93.8,-5.2,89.4,86.2,-2.2,44.6,46.4,-19.8,85.2,82.2,0.2
60,Null,0,100.08,Null,1,1,Null,3,Null,2.8,Null,Null,Null,92.2,88.8,-3.2,Null,Null,Null,103.2,100,4
60,2,0,96.6671,2,1,1,Null,3,5.4,2.8,Null,Null,Null,94,90.6,-3.6,68.4,68.4,-10.2,99.8,96.6,3.6
60,Null,0,97.2823,Null,1,1,Null,3.2,Null,2.8,Null,Null,Null,98.6,94.8,-5.4,Null,Null,Null,100.4,97.2,4
61,3,0,95.2355,3,1,1,10,3.2,Null,2.6,79.2,87.8,-2.8,98.6,95,-4.8,Null,Null,Null,98.2,95.2,2.6
61,3,0,84.8059,3,1,1,10,3.2,11.2,2.6,90,98.2,-5.4,101,97.2,-5.4,114,120.2,14,87.6,84.8,1
59,3,0,86.2037,3,1,1,Null,3.2,11,2.6,Null,Null,Null,103.4,99.6,-5.8,87,95,3.8,89,86.2,0.8
59,3,0,88.0227,3,1,1,Null,3.2,10.8,2.6,Null,Null,Null,104,100.2,-5.6,17.2,28,-16,90.8,88,2
59,Null,0,84.4038,Null,1,1,Null,3.2,Null,2.6,Null,Null,Null,104.8,101.2,-5.6,Null,Null,Null,87.2,84.4,0.8
59,Null,0,86.6148,Null,1,1,Null,3.2,Null,2.6,Null,Null,Null,97.6,94,-3.2,Null,Null,Null,89.4,86.6,1.6
59,3,0,85.6084,3,1,1,9.8,3.2,10.8,2.6,148.8,155,-20,107.6,103.8,-6.2,28.6,39,-12.6,88.4,85.6,1.2
60,3,0,89.4646,3,1,1,9.8,3.2,Null,2.8,175.6,181.2,-26.2,107,103.2,-5.8,Null,Null,Null,92.6,89.4,3.4
58,3,0,86.2188,3,1,1,9.8,3.2,10.8,2.8,90.2,98.6,-3.8,103.8,100.2,-4.6,50.4,59.8,-5.6,89.2,86.2,1.8
58,3,0,86.6231,3,1,1,9.8,3.2,10.6,2.8,142.6,149.4,-16.8,105.6,102,-4.8,37,46.8,-9.6,89.8,86.6,2
58,3,0,90.2567,3,1,1,10,3.2,Null,2.8,120,128.4,-7.6,103.4,99.8,-3.6,Null,Null,Null,93.4,90.2,3.2
