host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
68,1,0,4709.4389,2,1,1,2.6,7.2,3,6,Inf,Inf,Inf,Inf,Inf,Inf,4712,-4700.6,-288.4,300.8,294.6,1.2
68,1,0,345.2793,2,1,1,2.6,7.2,3,6.2,Inf,Inf,Inf,Inf,Inf,Inf,342.4,345.2,7.4,414.6,408,9.4
68,1,0,276.0888,2,1,1,2.6,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,273.4,276,7,958.4,950.6,46.2
68,1,0,266.4397,2,1,1,2.4,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,263.8,266.4,4.6,413.8,407.2,10
67,1,0,4014.8085,2,1,1,2.4,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,4017.2,-4006.6,-256.6,427,420.6,5.6
67,1,0,383.7009,2,1,1,2.4,Null,2.8,6.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,390.4,383.6,8.8
67,1,0,951.5126,2,1,1,2.4,Null,2.8,6.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,958.4,950.4,46
66,1,0,454.2063,2,1,1,2.4,Null,2.6,6.4,451.8,454.2,-2.4,Null,Null,Null,3700,-3689.6,-246.4,986.2,978.2,46.4
67,1,0,294.4017,2,1,1,2.4,Null,2.6,6.4,Inf,Inf,Inf,Null,Null,Null,291.8,294.4,1,413,406.4,4.8
67,1,0,281.2011,2,1,1,2.4,Null,2.6,6.4,Inf,Inf,Inf,Null,Null,Null,278.6,281.2,0.8,427,420.4,5.4
67,1,0,312.8031,2,1,1,2.4,6.6,2.6,6.4,Inf,Inf,Inf,57.2,50.2,35.4,310.2,312.8,1.4,792.4,785.2,27.2
69,1,0,5469.9863,2,1,1,2.4,Null,2.6,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,5462.6,-5455.4,-399.2
68,1,0,399.8,2,1,1,2.4,6.8,2.6,6.4,Inf,Inf,Inf,211.2,-218,26.6,Inf,Inf,Inf,406.2,399.8,0
69,1,0,269.2761,2,1,1,2.4,6.8,2.6,6.4,Inf,Inf,Inf,15.8,-22.2,30,Inf,Inf,Inf,275.6,269.2,-6.4
69,1,0,951.9931,2,1,1,2.4,6.8,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,959,951.4,33.6
69,1,0,433.8266,2,1,1,2.4,7,2.6,6.6,431.4,433.8,-4.8,100,93,20.6,Inf,Inf,Inf,705.2,697.8,25.2
69,1,0,415.2048,2,1,1,2.4,7,2.6,6.6,412.8,415.2,-2,Inf,Inf,Inf,Inf,Inf,Inf,423.2,416.4,4.8
68,1,0,416.2254,2,1,1,2.4,7,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,423,416.2,4.6
69,1,0,873.1505,2,1,1,2.4,7.2,2.6,6.6,Inf,Inf,Inf,4619.8,4603.6,-267.4,Inf,Inf,Inf,880,872.6,31
69,1,0,294.0024,2,1,1,2.4,7.2,2.4,6.6,Inf,Inf,Inf,92.2,-98.8,31.8,291.6,294,1.2,802,794.6,28
68,1,0,350.6028,2,1,1,2.4,7.2,2.6,6.6,Inf,Inf,Inf,82,-88.6,30.2,Inf,Inf,Inf,357.2,350.6,-1.4
68,1,0,145.0099,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,142.2,144.8,-7.8,821,813.6,29.6
68,1,0,430.2339,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,437,430.2,5.4
68,1,0,406.2238,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,413,406.2,4.4
68,1,0,417.2349,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,203,-209.8,32.4,Inf,Inf,Inf,424,417.2,5.4
68,1,0,743.6477,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,142.2,-149,29,Inf,Inf,Inf,750.6,743.2,25.8
68,1,0,6255.8785,2,1,1,2.4,7.6,2.6,6.6,Inf,Inf,Inf,180.8,-187.6,32,Inf,Inf,Inf,6248.4,-6240.4,-439.8
68,1,0,856.6701,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,252.6,-259.4,31.4,Inf,Inf,Inf,863.8,855.8,38.6
68,1,0,115.4638,2,1,1,2.4,7.4,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,112.6,115.2,-7.8,863.8,855.8,38.6
68,1,0,296.2068,2,1,1,2.4,7.4,2.4,6.6,Inf,Inf,Inf,252.6,-259.4,29.6,293.8,296.2,2,935,926.8,44
68,1,0,455.3478,2,1,1,2.2,7.6,2.4,6.6,Inf,Inf,Inf,462.6,455,4.4,Inf,Inf,Inf,462.2,455.2,11.6
68,1,0,272.8026,2,1,1,2.2,7.6,2.4,6.6,Inf,Inf,Inf,179.4,-186.4,25.2,270.4,272.8,1.2,381.8,375,2.6
68,1,0,399.42,2,1,1,2.2,7.4,2.4,6.6,Inf,Inf,Inf,475.6,-482.4,34.4,Inf,Inf,Inf,406.2,399.4,4
70,1,0,743.6408,2,1,1,2.2,7.6,2.4,6.6,Inf,Inf,Inf,318,-324.8,32.8,Inf,Inf,Inf,750.6,743.2,25.6
69,1,0,385.4117,2,1,1,2.2,7.4,2.4,6.6,Inf,Inf,Inf,172.8,165.4,14.8,Inf,Inf,Inf,392.2,385.4,3
69,1,0,463.2111,2,1,1,2.2,7.4,2.4,6.6,461,463.2,-3.2,259.2,251.8,13.6,Inf,Inf,Inf,423,416.2,4.6
69,1,0,342.2058,2,1,1,2.2,7.6,2.4,6.6,Inf,Inf,Inf,466,-472.8,39.2,Inf,Inf,Inf,348.8,342.2,-2
69,1,0,3991.3929,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,408.2,-415.2,32.6,Inf,Inf,Inf,3983.8,-3980.8,-290.6
69,1,0,379.0119,2,1,1,2.2,7.4,2.4,6.8,Inf,Inf,Inf,172.8,165.4,14.8,Inf,Inf,Inf,386,379,3
69,1,0,412.0031,2,1,1,2.2,7.4,2.4,6.8,409.8,412,-1.6,417.2,-424,32.8,Inf,Inf,Inf,390,383,3.4
69,1,0,403.4262,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,301.2,-308,32.2,Inf,Inf,Inf,410.4,403.4,4.6
69,1,0,857.746,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,518.6,511,-4.2,Inf,Inf,Inf,865,857.2,30.6
70,1,0,796.2444,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,238.2,230.6,9.8,Inf,Inf,Inf,803.4,795.8,26.6
69,1,0,825.4483,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,562.6,554.8,-5.2,Inf,Inf,Inf,832.6,825,27.2
69,1,0,825.4483,2,1,1,2.2,7.4,2.4,6.8,Inf,Inf,Inf,238.2,230.8,9.8,Inf,Inf,Inf,832.6,825,27.2
69,1,0,401.806,2,1,1,2.2,7.6,2.4,6.8,399.6,401.8,-2.2,231.4,223.8,10.2,Inf,Inf,Inf,880,872.4,30.8
69,1,0,745.827,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,306.8,-313.6,32.4,Inf,Inf,Inf,752.8,745.6,18.4
69,1,0,692.3713,2,1,1,2.2,7.4,2.4,6.8,Inf,Inf,Inf,855.8,-862.8,37.8,Inf,Inf,Inf,699.4,692.2,15.4
69,1,0,843.265,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,306.8,-313.6,32.6,Inf,Inf,Inf,850.4,842.8,28
69,1,0,843.265,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,258.4,-265.4,27.8,Inf,Inf,Inf,850.4,842.8,28
69,1,0,655.8732,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,512.6,505,1.6,Inf,Inf,Inf,662.8,655.8,9.8
69,1,0,390.0002,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,301,-308,29.2,Inf,Inf,Inf,396.8,390,-0.4
69,1,0,814.0919,2,1,1,2.2,7.6,2.2,6.8,Inf,Inf,Inf,500.2,-507.2,35.2,Inf,Inf,Inf,821.2,813.8,21.8
69,1,0,969.4612,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,382,-388.8,35.2,Inf,Inf,Inf,976.6,968.8,35.8
68,1,0,828.9358,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,252.6,-259.6,27.6,Inf,Inf,Inf,836,828.4,29.8
69,1,0,417.6138,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,534.2,-541.2,36,Inf,Inf,Inf,424.6,417.6,3.4
69,1,0,884.7503,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,328.2,320.6,10,Inf,Inf,Inf,891.8,884.2,31.2
68,1,0,437.0286,2,1,1,2.2,7.6,2.4,6.8,Inf,Inf,Inf,618.2,-625.2,38,Inf,Inf,Inf,444,437,5
69,1,0,431.6007,2,1,1,2.2,7.6,2.4,6.6,Inf,Inf,Inf,539.4,-546.4,36.2,Inf,Inf,Inf,438.2,431.6,0.8
69,1,0,768.44,2,1,1,2.2,7.6,2.4,6.6,Inf,Inf,Inf,236.8,-244,24.2,Inf,Inf,Inf,775.4,768,26
69,1,0,559.6175,2,1,1,2.2,7.6,2.4,6.6,Inf,Inf,Inf,500.2,-507.2,35.2,Inf,Inf,Inf,566.6,559.4,15.6
71,1,0,666.0769,2,1,1,2.2,7.6,2.4,6.6,Inf,Inf,Inf,431.2,-438.2,33.4,Inf,Inf,Inf,673.4,665.6,25.2
71,1,0,239.8001,2,1,1,2.2,7.6,2.2,6.6,Inf,Inf,Inf,601.4,593.6,-7.2,237.6,239.8,-0.2,884,875.8,40
71,1,0,506.2282,2,1,1,2.2,7.6,2.2,6.6,Inf,Inf,Inf,521.8,514.2,2.6,Inf,Inf,Inf,513.6,506,15.2
71,1,0,2120.5977,2,1,1,2.2,7.6,2.2,6.6,Inf,Inf,Inf,602.2,594.4,-6.8,Inf,Inf,Inf,2112.4,-2112.6,-184
71,1,0,427.6067,2,1,1,2.2,7.6,2.2,6.4,425.4,427.6,-2.4,517,509.2,-5.8,Inf,Inf,Inf,469.4,462.6,3.2
70,1,0,266.5084,2,1,1,2.2,7.6,2.2,6.4,Inf,Inf,Inf,218,210.4,10.2,Inf,Inf,Inf,273,266.4,-7.6
70,1,0,446.0088,2,1,1,2.2,7.6,2.2,6.4,Inf,Inf,Inf,286.2,278.6,6,Inf,Inf,Inf,452.8,446,2.8
71,1,0,179.7137,2,1,1,2.2,7.6,2.2,6.4,Inf,Inf,Inf,266.2,258.6,5.8,Inf,Inf,Inf,185.4,179,-16
71,1,0,140.716,2,1,1,2.2,7.4,2.2,6.4,Inf,Inf,Inf,231.2,223.8,9.8,Inf,Inf,Inf,145.8,139.4,-19.2
70,1,0,128.7318,2,1,1,2.2,7.6,2.2,6.4,Inf,Inf,Inf,218.8,-225.8,26.2,Inf,Inf,Inf,133.6,127.2,-19.8
71,1,0,432.2134,2,1,1,2.2,7.6,2.2,6.4,430,432.2,-3.4,523,515.2,-5.4,Inf,Inf,Inf,310,303,-3
71,1,0,917.9843,2,1,1,2.2,7.6,2.2,6.4,Inf,Inf,Inf,506.4,498.6,-6.2,Inf,Inf,Inf,909.4,-913.2,-93.6
70,1,0,221.616,2,1,1,2.2,7.6,2.2,6.2,Inf,Inf,Inf,565,557.2,-7.2,Inf,Inf,Inf,227,220.8,-19
71,1,0,161.0019,2,1,1,2.2,7.4,2.2,6.2,Inf,Inf,Inf,197.8,190.4,12.4,Inf,Inf,Inf,165.8,159.6,-21.2
70,1,0,227.8811,2,1,1,2.2,7.4,2.2,6.2,Inf,Inf,Inf,274,266.6,10,Inf,Inf,Inf,233.8,227.4,-14.8
70,1,0,281.7775,2,1,1,2.2,7.4,2.2,6,Inf,Inf,Inf,289,281.6,10,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,327.0413,2,1,1,2.2,7.6,2.2,5.8,Inf,Inf,Inf,334.6,327,5.2,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,266.5802,2,1,1,2.2,7.4,2.2,Null,Inf,Inf,Inf,273.8,266.4,9.8,Inf,Inf,Inf,Null,Null,Null
70,1,0,471.6061,2,1,1,2.2,7.6,2.2,Null,Inf,Inf,Inf,479.2,471.6,2.4,Inf,Inf,Inf,Null,Null,Null
70,1,0,645.2573,2,1,1,2.2,7.6,2.2,Null,Inf,Inf,Inf,653,645.2,-8.6,Inf,Inf,Inf,Null,Null,Null
72,1,0,252.0065,2,1,1,2.2,7.6,2.2,Null,Inf,Inf,Inf,259.4,251.8,10.2,Inf,Inf,Inf,Null,Null,Null
72,1,0,510.6056,2,1,1,2.2,7.6,2.2,6.8,Inf,Inf,Inf,518.2,510.6,2.4,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,402.8888,2,1,1,2.2,7.4,2.2,6.8,Inf,Inf,Inf,394.8,-401.6,32.2,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,555.0263,2,1,1,2.2,7.6,2.2,6.8,Inf,Inf,Inf,562.8,555,-5.4,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,593.6437,2,1,1,2.2,7.6,2.2,6.8,Inf,Inf,Inf,601.4,593.6,-7.2,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,864.9443,2,1,1,2.2,7.4,2.2,6.8,862.8,864.8,-15.8,259.2,251.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,252.1983,2,1,1,2.2,7.4,2.2,6.8,Inf,Inf,Inf,259.4,252,10,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,365.2035,2,1,1,2.2,7.4,2.2,6.8,363,365.2,-1.6,245.2,237.8,10,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,451.6515,2,1,1,2.2,7.4,2.2,6.8,Inf,Inf,Inf,443.6,-450.4,33.6,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,425.2668,2,1,1,2.4,7.4,2.2,6.8,Inf,Inf,Inf,417.2,-424,32.8,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,237.802,2,1,1,2.4,7.4,2.2,6.8,Inf,Inf,Inf,245,237.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,166.0636,2,1,1,2.4,7.4,2.2,6.8,Inf,Inf,Inf,173,165.6,12.4,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,415.2048,2,1,1,2.4,7.4,2.2,6.8,412.8,415.2,-2,692.8,685.2,-8.4,Inf,Inf,Inf,257.4,250.6,-5.2
73,1,0,402.006,2,1,1,2.4,7.4,2.2,6.8,399.6,402,-2.2,601.4,593.8,-7.4,Inf,Inf,Inf,310.2,303.4,-3.4
73,1,0,326.2157,2,1,1,2.4,7.4,2.2,6.8,Inf,Inf,Inf,562.8,555.2,-5.4,Inf,Inf,Inf,333,326.2,-3.2
72,1,0,329.8196,2,1,1,2.4,7.4,2.2,6.8,Inf,Inf,Inf,517.2,509.6,-6,Inf,Inf,Inf,336.6,329.8,-3.6
73,1,0,385.4075,2,1,1,2.4,7.4,2.2,6.8,383,385.4,-2.4,562.8,555.2,-5.6,Inf,Inf,Inf,387.8,381,-2.4
72,1,0,406.606,2,1,1,2.4,7.2,2.2,6.8,Inf,Inf,Inf,180.2,173,12,Inf,Inf,Inf,413.4,406.6,-2.2
72,1,0,12841.8951,2,1,1,2.4,7.2,2.4,6.8,12844,-12824.8,662.4,286.2,279,5.6,Inf,Inf,Inf,7961.6,-7958.6,-408
72,1,0,822.1986,2,1,1,2.4,7.2,2.4,6.8,819.8,821.8,-25.6,156.6,149.4,12,Inf,Inf,Inf,502.4,495.4,6.8
72,1,0,374.4002,2,1,1,2.6,7.2,2.4,6.8,371.8,374.4,-0.4,561.4,-567.4,47,Inf,Inf,Inf,475.6,468.6,4
72,1,0,578.261,2,1,1,2.6,7.2,2.4,6.8,Inf,Inf,Inf,246.2,-252.6,29.8,Inf,Inf,Inf,585.2,578.2,8.4
72,1,0,501.8176,2,1,1,2.6,7.2,2.4,6.8,Inf,Inf,Inf,602.2,594.8,-7.2,Inf,Inf,Inf,508.8,501.8,4.2
72,1,0,386.8042,2,1,1,2.6,7.2,2.4,6.8,384.2,386.8,-1.8,593,585.6,-6.4,Inf,Inf,Inf,523.6,516.6,3.6
72,1,0,286.0761,2,1,1,2.6,7.2,2.4,6.8,Inf,Inf,Inf,593,585.6,-6.4,Inf,Inf,Inf,292.8,286,-6.6
74,1,0,297.4646,2,1,1,2.6,7.2,2.4,6.8,Inf,Inf,Inf,273.8,266.6,9.6,Inf,Inf,Inf,304.2,297.4,-6.2
73,1,0,427.8057,2,1,1,2.6,7.2,2.4,6.8,425.2,427.8,-2.2,562.8,555.4,-5.6,Inf,Inf,Inf,655,648,6.8
74,1,0,13836.5687,2,1,1,2.6,7.2,2.4,6.8,Inf,Inf,Inf,417.4,-424,32.6,Inf,Inf,Inf,13829.2,-13818.8,-701
74,1,0,436.8011,2,1,1,2.6,7.2,2.4,6.6,434.2,436.8,-1,417.4,-424,32.6,Inf,Inf,Inf,372,365.4,-5.6
73,1,0,436.809,2,1,1,2.6,7.2,2.4,6.6,434.2,436.8,-2.8,246.8,-253.4,27,Inf,Inf,Inf,351.6,345,-6.2
73,1,0,405.4002,2,1,1,2.6,7.2,2.4,6.6,Inf,Inf,Inf,547.8,540.6,2.4,Inf,Inf,Inf,412,405.4,0.4
73,1,0,761.1899,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,252.2,245,9.6,Inf,Inf,Inf,768,761,17
73,1,0,918.5032,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,231.2,224,9.6,Inf,Inf,Inf,925.4,918.2,23.6
73,1,0,413.8004,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,180.2,-187,22,Inf,Inf,Inf,420.4,413.8,0.6
73,1,0,409.2,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,439,-445.6,33.2,Inf,Inf,Inf,415.8,409.2,0
73,1,0,918.1718,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,288.8,281.6,9.6,Inf,Inf,Inf,925,917.6,32.4
73,1,0,866.5984,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,256.8,-263.6,24.4,Inf,Inf,Inf,873.6,866,32.2
72,1,0,894.8614,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,393.2,386,5.2,Inf,Inf,Inf,901.8,894.2,34.4
73,1,0,795.0932,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,222.8,215.6,12.4,Inf,Inf,Inf,802,794.6,28
73,1,0,406.2217,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,440.6,-447.2,33.2,Inf,Inf,Inf,413,406.2,4.2
73,1,0,846.1754,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,770.2,-777,36.2,Inf,Inf,Inf,853.2,845.6,31.2
72,1,0,399.2181,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,380.2,-386.8,31.6,Inf,Inf,Inf,406,399.2,3.8
75,1,0,846.1754,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,237.8,230.6,9.4,Inf,Inf,Inf,853.2,845.6,31.2
75,1,0,439.2241,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,273.8,266.6,9.6,Inf,Inf,Inf,446,439.2,4.6
75,1,0,874.8378,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,251.8,244.6,9.4,Inf,Inf,Inf,881.8,874.2,33.4
75,1,0,465.0387,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,443.6,-450.2,33.4,Inf,Inf,Inf,471.8,465,6
75,1,0,426.8342,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,288.4,-295,28.4,Inf,Inf,Inf,433.6,426.8,5.4
74,1,0,843.2784,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,512.6,505.4,1.2,Inf,Inf,Inf,850.2,842.8,28.4
74,1,0,843.2784,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,312.2,305,9.6,Inf,Inf,Inf,850.2,842.8,28.4
74,1,0,905.9795,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,913,905.4,32.4
74,1,0,785.4642,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,274,266.8,9.8,Inf,Inf,Inf,792.4,785,27
74,1,0,427.8057,2,1,1,2.6,7.2,2.6,6.6,425.2,427.8,-2.2,266.6,259.4,9.6,Inf,Inf,Inf,680.8,673.8,15.6
75,1,0,795.0932,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,692,684.6,-9,Inf,Inf,Inf,802,794.6,28
75,1,0,362.8014,2,1,1,2.6,7.2,2.6,6.6,360.2,362.8,-1,608,600.6,-7,Inf,Inf,Inf,821,813.6,29.6
75,1,0,848.9054,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,518.6,511.4,2.6,Inf,Inf,Inf,856,848.2,34.6
75,1,0,402.204,2,1,1,2.6,7.2,2.6,6.6,399.6,402.2,-1.8,462.6,455.4,3,Inf,Inf,Inf,775.4,768,28.6
75,1,0,768.5323,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,297.4,-303.8,31.8,Inf,Inf,Inf,775.4,768,28.6
75,1,0,673.9806,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,321,-327.4,32.8,Inf,Inf,Inf,680.8,673.8,15.6
75,1,0,362.4027,2,1,1,2.6,7.2,2.6,6.6,359.8,362.4,-1.4,252.6,-259.2,27.2,Inf,Inf,Inf,1037,1029.2,40
73,1,0,8484.9647,2,1,1,2.6,7.2,2.6,6.6,8487.2,-8474.8,415.2,340.4,-346.8,33.4,Inf,Inf,Inf,926.8,919.2,34.8
72,1,0,4945.0178,2,1,1,2.6,7.2,2.6,6.6,4947.2,-4939.2,239.8,547.4,540.2,1.6,Inf,Inf,Inf,934.2,926.6,33.6
73,1,0,3850.3867,2,1,1,2.6,7.2,2.6,6.6,3852.6,-3845,203.6,612.2,605,1.4,Inf,Inf,Inf,934.2,926.6,33.6
72,1,0,365.802,2,1,1,2.8,7,2.6,6.6,363,365.8,-1.2,259.2,252.2,13.2,Inf,Inf,Inf,925,917.6,32.6
73,1,0,1029.977,2,1,1,2.8,7.2,2.6,6.6,Inf,Inf,Inf,551.2,544,1.8,Inf,Inf,Inf,1037,1029.2,40
72,1,0,990.6987,2,1,1,2.8,7.2,2.6,6.6,Inf,Inf,Inf,205,-211.6,25.6,Inf,Inf,Inf,997.6,990,37.2
73,1,0,436.8004,2,1,1,2.8,7,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,443.2,436.8,0.6
73,1,0,442.8011,2,1,1,2.8,7.2,2.6,6.4,Inf,Inf,Inf,315.4,-322.2,25.8,Inf,Inf,Inf,449.2,442.8,1
73,1,0,436.8004,2,1,1,2.8,7.2,2.6,6.4,Inf,Inf,Inf,391.2,-398,27.4,Inf,Inf,Inf,443.2,436.8,0.6
73,1,0,399.8,2,1,1,2.8,7.2,2.6,6.4,Inf,Inf,Inf,407,-413.8,28,Inf,Inf,Inf,406.2,399.8,0
73,1,0,453.0016,2,1,1,2.8,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,459.4,453,1.2
73,1,0,379.4001,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,540.2,-547,30.8,Inf,Inf,Inf,385.8,379.4,0.2
72,1,0,895.451,2,0,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,902,895.2,21.2
72,1,0,834.2643,2,0,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,342,-349,24.2,Inf,Inf,Inf,840.8,834,21
73,1,0,957.9159,2,0,1,2.6,7.4,2.8,6.4,Inf,Inf,Inf,360.6,-367.8,23.6,Inf,Inf,Inf,964.6,957.6,24.6
73,1,0,867.4893,2,0,1,2.6,7.4,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,874.2,867.2,22.4
73,1,0,746.2419,2,0,1,2.6,7.4,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,752.8,746,19
73,1,0,790.2898,2,0,1,2.6,7.4,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,797,790,21.4
73,1,0,873.3719,2,0,1,2.6,7.4,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,880,872.8,31.6
73,1,0,365.4009,2,0,1,2.6,7.6,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,371.8,365.4,-0.8
72,1,0,800.0693,2,0,1,2.6,7.6,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,806.8,799.6,27.4
73,1,0,376.2002,2,0,1,2.6,7.6,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,382.6,376.2,-0.4
73,1,0,367.2005,2,0,1,2.6,7.6,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,373.6,367.2,-0.6
73,1,0,690.1949,2,0,1,2.6,7.6,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,696.8,690,16.4
73,1,0,758.469,2,0,1,2.6,7.8,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,765.2,758.2,20.2
73,1,0,623.7709,2,0,1,2.6,7.8,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,630.4,623.6,14.6
73,1,0,1333.6453,2,0,1,2.6,7.8,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,1335.8,-1330.2,-95.8,688,681.2,17.6
73,1,0,4883.3738,2,0,0,2.6,7.8,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,4885.6,-4874.6,-292.6,688,681.2,17.6
73,1,0,4883.3738,2,0,0,2.6,7.8,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,4885.6,-4874.6,-292.6,693,686,19.4
73,1,0,278.4006,2,0,0,2.6,7.8,2.6,6.6,Inf,Inf,Inf,316.2,-323.8,24.2,275.8,278.4,-0.6,696.6,689.4,19.6
73,1,0,581.3987,2,0,0,2.6,7.8,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,588.2,581.2,15.2
73,1,0,Inf,2,0,0,2.8,7.8,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,247.1049,2,0,0,2.8,7.8,Null,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,253.6,247,-7.2
74,1,0,9908.0156,2,0,0,2.8,7.8,2.6,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,9900.6,-9892.2,-559.6
