host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
70,2,0,185.1153,2,1,1,6.4,3.4,6.2,Null,185.8,192.2,5.2,188.2,184.8,10.8,Inf,Inf,Inf,Null,Null,Null
70,2,0,421.8023,2,1,1,6.4,3.4,6.2,Null,225.8,232,-2.2,425.2,421.8,-1.4,356.4,362.6,-10.6,Null,Null,Null
68,2,0,7586.0456,2,1,1,6.4,3.4,6.2,3,223.6,229.8,-2.4,258.8,255.4,5.2,Inf,Inf,Inf,7582.8,-7584.4,-158
68,2,0,312.6003,2,1,1,6.4,3.4,Null,2.8,419.6,425,-22,316,312.6,0.4,Null,Null,Null,Inf,Inf,Inf
69,2,0,295.3127,2,1,1,6.6,3.4,6.2,3,179.2,185.6,-0.4,359.8,356.4,-0.8,Inf,Inf,Inf,291.8,-294.4,-23.2
67,2,0,218.6074,2,1,1,6.6,3.4,Null,Null,130.2,136.8,3.8,222,218.6,1.8,Null,Null,Null,Null,Null,Null
68,2,0,189.089,2,1,1,6.6,3.4,6.2,Null,162.8,169.2,-1.6,192.4,189,5.8,Inf,Inf,Inf,Null,Null,Null
68,2,0,146.5071,2,1,1,6.6,3.4,Null,Null,176.8,182.8,-6.2,149.8,146.4,5.6,Null,Null,Null,Null,Null,Null
69,2,0,38.401,2,1,1,6.8,3.4,6.2,2.6,170.8,177,-5.2,188.2,184.8,2.4,456.2,462.4,-2.4,37.6,35,-15.8
68,2,0,170.223,2,1,1,6.8,3.4,6.2,Null,140.6,147,-1.2,173.6,170.2,2.8,2436.8,-2428.6,-112.6,Null,Null,Null
66,2,0,5267.5298,2,1,1,6.8,3.4,6.2,3,335.6,339.6,-34.4,168.8,165.4,2.8,2213.8,-2203.8,-141.6,5264,-5258.4,-310
66,2,0,163.6148,2,1,1,7,3.4,6.2,2.4,117.4,124,-1.4,167,163.6,2.2,1445.8,-1436.6,-106.4,Inf,Inf,Inf
67,2,0,144.8199,2,1,1,7,3.4,6.2,Null,370.2,374,-40.4,148.2,144.8,2.4,Inf,Inf,Inf,Null,Null,Null
67,2,0,290.654,2,1,1,7.2,3.4,6.2,3,109.6,116.4,0,146.6,143.2,2.2,4895.8,-4881.2,-298.2,293.8,290.6,5.6
65,2,0,130.6496,2,1,1,7.2,3.4,6.4,Null,304,308,-34.8,134,130.6,3.6,237.6,244,-6.2,Null,Null,Null
65,2,0,120.2805,2,1,1,7.2,3.4,6.4,Null,326.8,330.6,-38,123.6,120.2,4.4,121.8,-114.8,-24,Null,Null,Null
65,2,0,147.0267,2,1,1,7.4,3.4,6.4,3,115,121.8,-3.2,122,118.6,4.2,4115.2,-4097.2,-321.2,150,147,-2.8
66,2,0,579.4842,2,1,1,7.4,3.4,6.4,3,160.4,166.6,-11,101.6,98.2,6.8,2401,-2385.8,-217.6,582.8,578.6,32
66,2,0,147.8001,2,1,1,7.4,3.6,6.6,Null,114.2,120.8,-4.6,151.4,147.8,0.2,Inf,Inf,Inf,Null,Null,Null
64,2,0,86.0511,2,1,1,7.6,3.6,6.6,2.4,119.6,126.4,-4.2,89.2,85.6,8.8,310.2,316.4,6.4,Inf,Inf,Inf
65,2,0,84.618,2,1,1,7.6,3.6,6.6,Null,103.8,110.6,-3.2,87.8,84.2,8.4,301.2,307.2,9.4,Null,Null,Null
63,2,0,83.424,2,1,1,7.8,3.6,6.8,3,99.4,106.6,-1.8,86.6,83,8.4,120.6,127.4,-7.8,Inf,Inf,Inf
63,2,0,98.04,2,1,1,7.8,3.6,6.8,3,139.8,146.2,-9.4,86.6,83,7.6,255.2,261.6,4,101,98,-2.8
64,2,0,766.7125,2,1,1,8,3.6,6.8,2.6,128.6,135.4,-8,84.4,80.8,7.8,81.4,88.2,-9.2,762.2,-757.2,-120.4
62,2,0,26.2937,2,1,1,8,3.6,6.8,3,113.8,120.6,-6.2,84,80.4,7.2,1392.6,-1377.8,-162,20.2,-22,-14.4
63,2,0,81.4364,2,1,1,8.2,3.6,6.8,Null,173.8,179.4,-20,84.8,81.2,6.2,60.2,67,-9.6,Null,Null,Null
63,2,0,80.6236,3,1,1,8.4,3.6,7,Null,90,97.6,-1.6,84,80.4,6,374.2,379.8,21.4,Null,Null,Null
61,2,0,80.5811,3,1,1,8.4,3.6,7,Null,139.6,146,-13.4,84,80.4,5.4,127.2,134,-5,Null,Null,Null
62,2,0,72.1094,3,1,1,8.6,3.6,7,1.4,164.6,170.4,-19.2,82.6,79,5.4,851.6,-839.8,-103,72.8,71,-12.6
62,2,0,79.545,3,1,1,8.6,3.6,7.6,Null,157.2,163,-19,83,79.4,4.8,73,80.6,-13.2,Null,Null,Null
60,2,0,79.1224,3,1,1,8.6,3.6,7.2,Null,198.4,202.6,-30.2,82.6,79,4.4,80.8,88,-9.2,Null,Null,Null
61,2,0,78.8916,3,1,1,8.8,3.8,7.2,Null,67.8,76.2,2.6,82.6,78.8,3.8,131.2,138.2,-3.8,Null,Null,Null
61,2,0,79.082,3,1,1,8.8,3.8,7.4,Null,97.6,105.2,-4.8,82.8,79,3.6,244.4,250.8,10,Null,Null,Null
61,2,0,77.8927,3,1,1,8.8,3.8,7.4,Null,94.6,102.4,-3.2,81.6,77.8,3.8,86.4,93.6,-6.8,Null,Null,Null
59,2,0,21.296,3,1,1,8.8,3.8,7.4,0.4,87.4,95.2,-2.6,81.8,78,3.4,159.4,166,3.2,6.6,5.4,-20.6
60,2,0,106.4481,3,1,1,8.8,3.8,7.6,1.2,100.8,108.4,-5,81.6,77.8,3.4,317,322.6,23.4,109,106.4,-3.2
60,2,0,698.6381,3,1,1,8.8,3.8,7.6,3.2,87.4,95.2,-2.6,81,77.2,3.4,651.8,-638.4,-100,694.4,-693.2,-87
60,2,0,176.3819,3,1,1,8.8,3.8,7.8,3.2,96.2,103.6,-5,81.2,77.4,2.8,90.4,98,-5.4,180,176,11.6
58,2,0,76.467,3,1,1,8.8,3.8,Null,Null,73.2,81.4,0.8,80.2,76.4,3.2,Null,Null,Null,Null,Null,Null
59,2,0,125.3079,3,1,1,8.8,3.8,8,3.2,72.6,80.6,0.4,80.6,76.8,2.8,93.4,101.2,-5.6,129,125.2,5.2
59,2,0,77.8311,3,1,1,8.8,3.8,8,Null,103.2,110.2,-7.8,81.6,77.8,2.2,123,130.4,-1,Null,Null,Null
59,2,0,77.6258,3,1,1,8.8,3.8,8.2,Null,78.4,86.2,-1.4,81.4,77.6,2,102.2,109.8,-2.8,Null,Null,Null
59,2,0,138.6547,3,1,1,9,3.8,8.2,3.2,72.4,80.6,0.6,81.8,78,1.6,259.8,265.6,21.8,142.4,138.4,8.4
57,2,0,97.61,3,1,1,9,4,8.2,3.2,62.2,70.6,2.2,82,78,1.2,91.8,99.6,-3.8,101.2,97.6,1.4
58,2,0,78.8003,3,1,1,9,4,8.4,Null,74,82.2,-0.2,83,78.8,0.2,143.4,150.4,5.6,Null,Null,Null
57,2,0,78.8003,3,1,1,9,4,8.4,Null,68,76.2,0,83,78.8,0.2,107.4,115,0,Null,Null,Null
58,2,0,651.9604,3,1,1,9,4,8.4,3.4,78.4,86.2,-2.4,82.6,78.4,0,291.8,295.6,38.4,647.4,-644.4,-99
58,2,0,58.4876,3,1,1,9,3.8,8.4,3.4,72.6,80.4,-1.6,82.6,78.6,0,84.6,92.6,-4.4,61.8,58.4,-3.2
58,3,0,127.6033,3,1,1,9.2,3.8,8.6,3.4,67.6,75.8,0,83.6,79.6,-0.4,17,-6.8,-21.6,131.6,127.4,7.2
58,3,0,84.4002,3,1,1,9.2,3.8,8.6,3.4,85.4,93,-5.2,80,76.2,0.8,39.6,48.2,-11.4,88,84.4,-0.2
56,3,0,110.5043,3,1,1,9.2,3.8,8.6,3.4,109.6,116.4,-11.8,85,81,-1.2,15,-4.8,-20.8,114.4,110.4,4.8
55,3,0,99.82,3,1,1,9.2,3.8,8.6,3.4,59.4,67.8,1.4,87.4,83.2,-2.2,255.2,258.8,36.4,103.6,99.8,2
56,3,0,103.238,3,1,1,9.2,3.8,8.6,3.4,84.2,91.6,-6,86.6,82.4,-2,21.8,29,-21.8,107,103.2,2.8
56,3,0,99.8242,3,1,1,9.2,3.8,8.8,3.4,79.2,87,-3.4,87.6,83.4,-2.2,54.6,63.2,-8.8,103.6,99.8,2.2
56,3,0,96.8167,3,1,1,9.2,3.8,8.8,3.4,95.6,102.8,-8.4,90,85.8,-3.6,498.8,499.2,77,100.6,96.8,1.8
56,3,0,80.2122,3,1,1,9.2,3.8,8.8,3.4,79,86.6,-4.4,90.6,86.4,-3.8,18.6,26,-21.6,83.8,80.2,-1.4
56,3,0,90.6055,3,1,1,9.2,3.8,Null,3.4,143,148.2,-22.2,92.6,88.2,-4.6,Null,Null,Null,94.4,90.6,1
56,3,0,79.2124,3,1,1,9.4,3.8,Null,3.4,61,69.6,1.6,94.4,90,-5.6,Null,Null,Null,82.8,79.2,-1.4
56,3,0,76.826,3,1,1,9.4,3.8,Null,3.4,57,65.6,2.2,95,90.6,-5.6,Null,Null,Null,80.2,76.8,-2
56,3,0,83.8021,3,1,1,9.4,3.8,Null,3.4,83.4,91.2,-5,98.2,93.6,-7,Null,Null,Null,87.4,83.8,-0.6
57,3,0,79.6123,3,1,1,9.4,3.8,Null,3.4,95.2,102.6,-8,100.2,95.6,-7.8,Null,Null,Null,83.2,79.6,-1.4
57,3,0,86.0009,3,1,1,9.4,3.8,Null,3.4,66.8,75,-1.2,101.8,97,-8.4,Null,Null,Null,89.8,86,0.4
57,3,0,86.0002,3,1,1,9.4,3.8,8.8,3.4,101.6,108.4,-11,105.4,100.4,-10.2,201,204.8,31,89.6,86,0.2
57,3,0,99.0396,3,1,1,9.4,3.8,Null,3.4,109,115.4,-13.8,105.6,100.6,-9.8,Null,Null,Null,102.8,99,2.8
57,3,0,82.6022,3,1,1,9.4,3.6,8.8,3.4,101.8,108.6,-10.8,103.8,99.2,-8.8,68.6,76.4,-2,86.2,82.6,-0.6
55,3,0,82.801,3,1,1,9.4,3.6,Null,3.4,235.8,237,-49.6,98.8,94.6,-6.2,Null,Null,Null,86.4,82.8,-0.4
55,3,0,84.4002,3,1,1,9.4,3.6,8.8,3.4,224.4,225.8,-47.2,105.6,101,-8.8,63.4,71.4,-3.2,88,84.4,-0.2
55,3,0,86.6002,3,1,1,9.6,3.6,9,3.4,62.6,71.2,1,114.2,109.2,-12,47.6,56.2,-7.6,90.2,86.6,0.2
55,3,0,85,3,1,1,9.6,3.6,Null,3.4,118.6,125.6,-13.4,102.8,98.4,-7,Null,Null,Null,88.6,85,0
55,3,0,99.4515,3,1,1,9.6,3.6,8.8,3.4,114.4,121.4,-12.8,111.4,106.6,-10.2,105.4,111.8,8.8,103.2,99.4,3.2
55,3,0,101.671,3,1,1,9.6,3.6,9,3.4,107.6,114.8,-10.6,112,107.4,-9.8,66.4,74.6,-3.2,105.6,101.6,3.8
55,3,0,103.4773,3,1,1,9.6,3.6,9,3.4,120,127.2,-12.4,110.8,106.4,-8.8,45,53.6,-8,107.4,103.4,4
55,3,0,98.0459,3,1,1,9.6,3.6,9,3.4,137.2,144,-16.2,102.8,98.6,-5.4,88.2,95.6,2.8,101.8,98,3
54,3,0,101.4789,3,1,1,9.6,3.6,9,3.4,113,120.4,-10,102.8,98.6,-5.2,72.2,80.2,-1.2,105.4,101.4,4
55,3,0,87.8057,3,1,1,9.6,3.6,9,3.2,98.6,106.8,-4.8,104.2,100,-5.2,112,118.6,9.2,91.4,87.8,1
55,3,0,106.9364,3,1,1,9.6,3.6,9,3.4,163.6,170.2,-19.6,112.2,107.8,-7.6,99,106.4,4.6,110.8,106.8,5.4
55,3,0,90.0109,3,1,1,9.6,3.6,9,3.2,107,115.2,-5.8,112.6,108.2,-7.6,49,57.6,-6.8,93.6,90,1.4
55,3,0,88.4036,3,1,1,9.6,3.6,9,3.2,185.6,191.8,-23.6,110.4,106.2,-6.8,75,83,-0.8,91.8,88.4,0.8
55,3,0,84.6002,3,1,1,9.4,3.6,9,3.2,107,115,-5.6,113,108.8,-7,78.4,86.2,0,88,84.6,-0.2
55,3,0,84.6002,3,1,1,9.4,3.6,9,3.2,127,134.4,-10.8,118.6,114.2,-8.2,61.4,69.6,-3.4,88,84.6,-0.2
55,3,0,84.6002,3,1,1,9.4,3.6,9,3.2,201.6,207.8,-24.6,111.4,107.4,-5.4,71.4,79.4,-1.2,88,84.6,-0.2
56,3,0,90.8035,3,1,1,9.4,3.4,9,3.2,108.6,117,-3.8,118.4,114.4,-6.4,68.6,76.6,-2,94.2,90.8,0.8
57,3,0,90.8055,3,1,1,9.2,3.4,9,3.2,135,142.6,-9.6,113.4,109.6,-4.8,93.6,100.8,4.2,94.4,90.8,1
57,3,0,89.2,3,1,1,9.2,3.4,9,3.2,128,136,-6.8,118.8,115,-5.8,122.4,128.6,12.4,92.6,89.2,0
56,3,0,85.0038,3,1,1,9.2,3.4,9,3.2,117,125.4,-3,123.6,119.6,-6.8,88.6,96,3.4,88.4,85,-0.8
56,3,0,89.2,3,1,1,9.2,3.4,9,3.2,111.8,120.4,-1.2,123.8,120,-6,54.4,62.8,-5.6,92.6,89.2,0
56,2,0,85.0038,3,1,1,9,3.4,9,3.2,145.2,153,-8,133.8,129.8,-8.4,44,52.8,-8.4,88.4,85,-0.8
55,2,0,85.2021,3,1,1,9,3.4,9,3.2,107,115.4,0.2,131.6,127.6,-7.4,39,47.8,-9.4,88.6,85.2,-0.6
56,2,0,110.8218,3,1,1,9,3.2,9,3.2,76.4,85.2,5.2,114.2,110.8,-2.2,78.6,86.4,-0.2,84,80.8,-2
58,2,0,117.6491,3,1,1,8.8,3.2,9,3.2,182,189,-14.2,121,117.6,-3.4,71,79.2,-2.2,84,80.8,-2.2
58,2,0,126.4837,3,1,1,8.8,3.2,9,3.2,197,204,-15.6,130,126.4,-4.6,53.4,62,-6.8,90.2,86.8,-1.2
57,2,0,123.8523,3,1,1,8.8,3.2,9,3.2,110,118.4,0.8,127.2,123.8,-3.6,40.2,49,-9.4,97.6,94.2,0.2
57,2,0,145.9777,2,1,1,8.6,3.2,9,3.2,135.6,143.6,-3.4,149.4,145.8,-7.2,60.2,68.8,-6,96.8,93.4,-0.6
57,2,0,82.0705,2,1,1,8.6,3.2,9,3,206.2,213.4,-13.4,152.6,149,-7.4,62.2,70.8,-5.8,85,82,-3.4
57,2,0,84.2465,2,1,1,8.4,3.2,9,3,206,213,-13.6,151.4,147.8,-6.2,56.4,65,-6.6,87.2,84.2,-2.8
56,2,0,157.5221,2,1,1,8.4,3,9,3,163.4,171,-5.8,160.8,157.4,-6.2,118.8,126,7.2,87.2,84.2,-3
59,2,0,156.8797,2,1,1,8.2,3,9,3,277,283.4,-21.4,160,156.8,-5,51.4,60.2,-7.8,88.6,85.6,-2.8
59,2,0,187.8771,2,1,1,8.2,3,9,3,218.6,225.8,-11,191.2,187.6,-10.2,51.4,60.2,-7.8,90.4,87.4,-2.6
60,2,0,176.502,2,1,1,8.2,3,9,3,153.4,161.2,-0.6,179.6,176.4,-6,49,57.8,-8.4,96.8,93.8,-1.4
59,2,0,200.8201,2,1,1,8,3,9,3,153,160.8,-0.4,204,200.6,-9.4,236,241.2,29,110,106.8,0.4
59,2,0,85.4845,2,1,1,8,3,9,2.8,135.6,143.6,3.4,182.4,179.2,-4.6,169.6,175.8,16.8,88.2,85.4,-3.8
58,2,0,95.2302,2,1,1,7.8,3,9,2.8,183.4,191,-1.6,257.4,253.8,-12.8,167.6,174.2,15.6,98,95.2,-2.4
58,2,0,94.4256,2,1,1,7.8,3,9,2.8,122.2,130,6.2,214.2,211,-5.6,41.6,50.4,-9.2,97.2,94.4,-2.2
58,2,0,93.2309,2,1,1,7.6,3,8.8,2.8,225,232.2,-4.4,305.6,302,-15.4,142.2,148.4,13.4,96,93.2,-2.4
60,2,0,96.8132,2,1,1,7.6,3,8.8,2.8,173.8,181.2,1.4,261.8,258.6,-8.4,42.6,51.2,-8.8,99.6,96.8,-1.6
60,2,0,94.4477,2,1,1,7.4,3,8.6,2.8,441.8,448,-23.4,175.4,172.4,0.8,211.6,216,28.6,97.2,94.4,-3
60,2,0,102.8158,2,1,1,7.4,3,8.6,2.8,409.2,415.8,-18,177,174,1.4,74.6,82.2,-1.4,105.6,102.8,-1.8
60,2,0,107.4067,2,1,1,7.4,3,8.6,2.8,205.2,212.6,3.4,190.8,187.8,-0.4,418,-399.6,-104,110.2,107.4,-1.2
59,2,0,114.4016,2,1,1,7.2,3,8.4,2.8,630.4,636,-36.2,217.4,214.4,-0.8,278.6,281.4,42.4,117.2,114.4,-0.6
59,2,0,123.0026,2,1,1,7.2,3,8.4,2.8,178.6,185.8,3.2,180.4,177.4,2.8,49,57.2,-7.8,126,123,0.8
59,2,0,119.6,2,1,1,7.2,3,8.2,2.8,278,285,-3.8,158.6,155.6,5,73.6,81.2,-3.2,122.4,119.6,0
61,2,0,126.2006,2,1,1,7,3,8.2,2.8,709,714.6,-37.8,209.6,206.6,1.4,94.8,102.2,-0.2,129.2,126.2,0.4
61,2,0,119.8007,2,1,1,7,3,8,2.8,296.4,303.2,-3,162.6,159.6,5.4,118,124.6,6.2,122.6,119.8,-0.4
61,2,0,113.8176,2,1,1,7,3,7.8,2.8,257.4,264.4,1.6,130.2,127.2,5.4,153.6,159.2,13.8,116.6,113.8,-2
60,2,0,127.6025,2,1,1,7,3,7.8,2.8,585.4,591.8,-18.8,Inf,Inf,Inf,Inf,Inf,Inf,130.4,127.6,-0.8
60,2,0,140.0006,2,1,1,6.8,3,7.6,2.8,587.2,593.2,-22.8,Inf,Inf,Inf,456,-440.4,-98,142.8,140,0.4
61,2,0,151.2,2,1,1,6.8,3,7.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,67.4,74.8,-5,154,151.2,0
60,2,0,165.6204,2,1,1,6.8,3,7.6,2.8,9370.6,-9348.6,543.6,Inf,Inf,Inf,24.6,32.2,-12,168.6,165.6,2.6
60,2,0,177.6253,2,1,1,6.8,3,7.4,2.8,777,783.2,-22,Inf,Inf,Inf,67.4,74.6,-4.8,180.6,177.6,3
60,2,0,159.2,2,1,1,6.8,3,7.4,2.8,14669.2,-14650.4,603,Inf,Inf,Inf,44.4,51.8,-9.6,162,159.2,0
62,2,0,195.4541,2,1,1,6.8,3,7.2,2.8,562.8,569.4,-6.2,Inf,Inf,Inf,525.8,-512.6,-91.8,198.4,195.4,4.6
62,2,0,215.6335,2,1,1,6.8,3,7.2,2.8,601.4,608,-8.2,Inf,Inf,Inf,82,89,-4.8,218.6,215.6,3.8
62,2,0,160.6031,2,1,1,6.8,3,7,2.8,653,659.6,-9.4,Inf,Inf,Inf,95,101.8,-3.6,163.4,160.6,-1
61,2,0,177.2001,2,1,1,6.8,3.2,7,2.8,Inf,Inf,Inf,Inf,Inf,Inf,93.2,100,-3.8,180,177.2,-0.2
61,2,0,195.4037,2,1,1,6.8,3.4,6.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf,87.8,94.4,-4.2,198.2,195.4,-1.2
62,2,0,184.2156,2,1,1,6.8,3.4,6.8,2.8,577.4,584.2,1.2,Inf,Inf,Inf,79,85.8,-7.4,187,184.2,-2.4
61,2,0,219.2004,2,1,1,6.8,3.2,6.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,63.4,-56,-21,222,219.2,-0.4
61,2,0,297.4081,2,1,1,6.8,3.2,6.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,74,80.6,-7.8,300.2,297.4,2.2
61,2,0,272.6047,2,1,1,6.8,3.4,6.6,2.8,27584.6,-27569.2,698.2,Inf,Inf,Inf,Inf,Inf,Inf,275.4,272.6,1.6
63,2,0,195.62,2,0,1,6.8,3.2,6.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,198.4,195.6,-2.8
63,2,0,230.6222,2,0,1,6.6,Null,6.6,2.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,233.4,230.6,-3.2
62,2,0,183.8853,2,0,1,6.6,3.4,6.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,186.6,183.8,-5.6
62,2,0,357.6009,2,0,1,6.6,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,360.4,357.6,0.8
62,2,0,106.349,2,0,1,6.6,3.2,Null,Null,Inf,Inf,Inf,102.6,-105.6,12.6,Null,Null,Null,Null,Null,Null
64,2,0,356.5614,2,0,1,6.6,2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,352.6,-354.4,-39.2
64,2,0,284.391,Null,0,1,6.6,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,280.2,-282,-36.8
63,2,0,196.596,Null,0,1,6.6,Null,Null,2.8,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,192.2,-194.2,-30.6
63,2,0,Inf,Null,0,1,6.6,Null,Null,11.6,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
63,2,0,840.8483,Null,0,1,6.4,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,844.2,839.6,45.8
64,2,0,Inf,Null,0,0,6.4,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,Null,0,0,6.4,Null,Null,2.8,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
65,2,0,1111.321,Null,0,0,6.4,Null,Null,2.8,1117.6,-1111.2,16.4,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
65,2,0,964.7166,Null,0,0,6.4,Null,Null,3,971,-964.6,15,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,Null,0,0,6.4,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,Null,0,0,6.4,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,Null,0,0,6.4,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,Null,0,0,6.4,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,Null,0,0,6.2,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,Null,0,0,6.2,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,Null,0,0,6.2,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,Null,0,0,6.2,Null,Null,2.8,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.2,12.8,Null,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.2,12.8,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,Null,0,0,6.2,Null,Null,2.8,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.2,12.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
67,2,0,Inf,Null,0,0,6.2,Null,Null,2.8,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.2,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
67,2,0,Inf,4,0,0,6.2,12.4,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,Null,0,0,6.2,Null,Null,2.8,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
66,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
66,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
66,2,0,Inf,Null,0,0,6.2,Null,Null,2.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,Null,0,0,6.2,Null,Null,2.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
66,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
67,2,0,Inf,Null,0,0,6.2,Null,Null,2.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,Null,0,0,6.2,Null,Null,2.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
66,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
66,2,0,Inf,Null,0,0,6,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,Null,0,0,6,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
66,2,0,29.9633,Null,0,0,6,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,29.8,26.8,-13.4
67,2,0,Inf,Null,0,0,6,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,Null,0,0,6,Null,Null,2.8,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,Null,0,0,6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
66,2,0,Inf,Null,0,0,6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
66,2,0,Inf,Null,0,0,6,Null,Null,3,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.2,11.2,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.2,11,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.2,11,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.2,11,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.2,11,Null,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.2,10.8,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
