"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
813.5,35.2975128805385,136.928054749481,-3.5793,0.638,85.5669,68.7546,0.0695,-0.0438,1.053
813.6,35.2975128805385,136.928054749481,-3.6231,0.6435,85.5262,68.2322,0.0657,-0.029,1.0412
813.7,35.2975128805385,136.928054749481,-3.6942,0.6154,85.991,68.0567,0.0662,-0.0303,1.0263
813.8,35.2975128805385,136.928054749481,-3.8126,0.5728,86.2457,69.5225,0.0662,-0.0299,1.0031
813.9,35.2975465077292,136.927804119067,-3.7086,0.6339,86.183,68.5598,0.0656,-0.0357,1.0172
814,35.2975465077292,136.927804119067,-3.7392,0.6685,84.7779,68.8917,0.0672,-0.037,1.0718
814.1,35.2975465077292,136.927804119067,-3.666,0.6713,84.401,68.7892,0.069,-0.0397,1.0786
814.2,35.2975465077292,136.927804119067,-3.5736,0.6985,84.3636,67.9081,0.069,-0.0337,1.0838
814.3,35.2975465077292,136.927804119067,-3.6311,0.6582,84.8612,67.8069,0.0642,-0.0255,1.0491
814.4,35.2975465077292,136.927804119067,-3.5961,0.6693,84.9426,66.8504,0.0666,-0.0244,1.001
814.5,35.2975465077292,136.927804119067,-3.5921,0.6244,85.4634,67.4429,0.0652,-0.0232,1.0139
814.6,35.2975465077292,136.927804119067,-3.5688,0.6421,85.571,66.8806,0.0663,-0.0216,1.0591
814.7,35.2975465077292,136.927804119067,-3.6343,0.6342,85.5308,66.1146,0.0751,-0.0282,1.1026
814.8,35.2975465077292,136.927804119067,-3.8452,0.5282,85.3578,63.8821,0.0695,-0.0231,1.101
814.9,35.2975855597563,136.927557828355,-3.8635,0.5413,83.5006,63.3415,0.0695,-0.0118,1.0736
815,35.2975855597563,136.927557828355,-3.9396,0.5378,83.4159,63.4084,0.0647,-0.0104,1.0442
815.1,35.2975855597563,136.927557828355,-3.9197,0.5612,83.5393,63.1748,0.0602,-0.0093,0.9934
815.2,35.2975855597563,136.927557828355,-3.791,0.5707,84.0162,63.1118,0.0583,-0.0057,1.0008
815.3,35.2975855597563,136.927557828355,-3.874,0.5018,84.2819,64.2704,0.0635,0.0052,1.0671
815.4,35.2975855597563,136.927557828355,-3.785,0.5389,84.194,62.9026,0.0677,-0.0083,1.0682
815.5,35.2975855597563,136.927557828355,-3.8197,0.5052,84.2251,63.2979,0.0636,-0.005,1.0726
815.6,35.2975855597563,136.927557828355,-3.7669,0.5106,82.8113,62.7172,0.059,0.0042,1.0602
815.7,35.2975855597563,136.927557828355,-3.8594,0.5048,82.353,62.4475,0.0609,0.0118,1.0431
815.8,35.2975855597563,136.927557828355,-3.8961,0.5085,82.8127,62.4291,0.0587,0.0102,1.0381
815.9,35.2976267818081,136.927316962438,-3.8247,0.5561,82.9337,62.0561,0.0696,-9e-04,1.0396
816,35.2976267818081,136.927316962438,-3.8874,0.5306,82.9429,61.7077,0.0574,0.0086,1.0783
816.1,35.2976267818081,136.927316962438,-3.9366,0.5421,82.9364,61.7059,0.0556,0.0227,1.0764
816.2,35.2976267818081,136.927316962438,-3.8058,0.5794,81.5828,61.657,0.0619,0.007,1.0432
816.3,35.2976267818081,136.927316962438,-3.7664,0.5791,81.1381,61.1088,0.0603,0.0029,1.0244
816.4,35.2976267818081,136.927316962438,-3.8403,0.5235,81.6425,61.3211,0.0582,0.0133,1.0438
816.5,35.2976267818081,136.927316962438,-3.8876,0.49,81.8616,61.9764,0.063,0.0114,1.0373
816.6,35.2976267818081,136.927316962438,-3.7159,0.5434,81.7492,60.6126,0.0678,0.0185,1.0576
816.7,35.2976267818081,136.927316962438,-3.8265,0.4839,82.2648,61.2966,0.0698,0.0108,1.1061
816.8,35.2976267818081,136.927316962438,-3.9311,0.4716,82.4124,61.2283,0.0649,0.0195,1.1135
816.9,35.2976680039663,136.92708043642,-3.9268,0.4835,82.3516,60.3674,0.0576,0.0199,1.0508
817,35.2976680039663,136.92708043642,-3.9499,0.4926,80.5918,60.5837,0.0524,0.0211,1.014
817.1,35.2976680039663,136.92708043642,-3.9433,0.524,80.4225,60.4935,0.0586,0.0241,1.019
817.2,35.2976680039663,136.92708043642,-3.9221,0.5285,80.6209,61.0844,0.0643,0.0244,1.0434
817.3,35.2976680039663,136.92708043642,-3.8212,0.5479,80.6342,61.2386,0.0625,0.026,1.0667
817.4,35.2976680039663,136.92708043642,-3.7703,0.5569,80.6288,61.0834,0.0714,0.023,1.0945
817.5,35.2976680039663,136.92708043642,-3.776,0.5417,80.6028,60.7523,0.0666,0.0223,1.0965
817.6,35.2976680039663,136.92708043642,-3.74,0.5285,81.0215,60.458,0.0604,0.0263,1.0736
817.7,35.2976680039663,136.92708043642,-3.7897,0.5041,81.1904,60.8242,0.0557,0.0336,1.0465
817.8,35.2976680039663,136.92708043642,-3.9103,0.4871,79.4149,60.7773,0.0521,0.0358,1.0169
817.9,35.2977113961227,136.926848250223,-3.9078,0.4992,79.2313,60.854,0.063,0.032,1.0278
818,35.2977113961227,136.926848250223,-3.8827,0.5117,79.393,61.0064,0.063,0.0205,1.059
818.1,35.2977113961227,136.926848250223,-3.8746,0.5588,79.3682,60.8671,0.0657,0.0127,1.0728
818.2,35.2977113961227,136.926848250223,-3.9045,0.5502,79.3831,61.271,0.0599,0.0216,1.0572
818.3,35.2977113961227,136.926848250223,-3.7934,0.5677,79.814,61.54,0.062,0.0221,1.0594
818.4,35.2977113961227,136.926848250223,-3.7525,0.5885,78.6554,61.5696,0.0628,0.0187,1.0417
818.5,35.2977113961227,136.926848250223,-3.765,0.5482,78.1993,61.6145,0.0615,0.0233,1.0362
818.6,35.2977113961227,136.926848250223,-3.7512,0.5345,78.1909,61.3078,0.0572,0.025,1.0359
818.7,35.2977113961227,136.926848250223,-3.681,0.5358,78.6485,61.5615,0.0644,0.017,1.0738
818.8,35.2977113961227,136.926848250223,-3.8428,0.4823,78.864,62.4721,0.0688,0.0158,1.1113
818.9,35.2977537039175,136.926619318527,-3.957,0.4463,78.8851,62.7821,0.0575,0.0178,1.0873
819,35.2977537039175,136.926619318527,-3.9748,0.4589,78.8608,62.706,0.0566,0.0293,1.0518
819.1,35.2977537039175,136.926619318527,-3.9475,0.5027,78.8165,62.1869,0.0569,0.023,1.0028
819.2,35.2977537039175,136.926619318527,-3.9704,0.4912,77.5295,62.2893,0.0568,0.0223,1.0101
819.3,35.2977537039175,136.926619318527,-3.822,0.6145,77.4472,62.2574,0.057,0.0136,1.0624
819.4,35.2977537039175,136.926619318527,-3.7651,0.6632,77.6028,62.3974,0.0756,0.0169,1.0532
819.5,35.2977537039175,136.926619318527,-3.741,0.5885,77.5905,62.855,0.0669,0.0092,1.1061
819.6,35.2977537039175,136.926619318527,-3.798,0.5716,77.5685,62.9532,0.0947,0.0309,1.0696
819.7,35.2977537039175,136.926619318527,-3.7299,0.8955,77.5884,63.4108,0.0859,0.0058,1.0609
819.8,35.2977537039175,136.926619318527,-3.8423,6.1153,77.5877,64.0308,0.0966,0.0061,1.051
819.9,35.2977992661253,136.9263936421,-3.9091,9.9164,77.5716,64.2809,0.0886,0.0066,1.0225
820,35.2977992661253,136.9263936421,-3.9569,15.7038,78.012,64.8505,0.1051,8e-04,1.0121
820.1,35.2977992661253,136.9263936421,-3.9143,19.4411,77.7463,65.7718,0.1309,-0.0051,1.022
820.2,35.2977992661253,136.9263936421,-3.935,24.3324,77.5874,66.8083,0.14,-0.0057,1.066
820.3,35.2977992661253,136.9263936421,-3.9127,27.5918,77.5943,66.7573,0.1514,-0.0147,1.0714
820.4,35.2977992661253,136.9263936421,-3.8541,28.3312,78.4425,66.3237,0.1538,-0.0079,1.0548
820.5,35.2977992661253,136.9263936421,-3.8513,28.4814,78.7856,66.142,0.1544,3e-04,1.0377
820.6,35.2977992661253,136.9263936421,-3.8617,29.0427,78.7992,66.1732,0.1593,-3e-04,1.0318
820.7,35.2977992661253,136.9263936421,-3.8443,29.0739,78.7944,66.8074,0.159,-0.0036,1.015
820.8,35.2977992661253,136.9263936421,-3.8128,28.5711,78.3504,66.5294,0.1603,-0.0029,1.0419
820.9,35.297848083118,136.926165795605,-3.8909,27.5609,78.1738,66.8603,0.1663,-0.0042,1.0564
821,35.297848083118,136.926165795605,-3.9729,26.7888,79.4478,67.0846,0.1583,-0.0075,1.0529
821.1,35.297848083118,136.926165795605,-3.9438,26.6252,79.9536,67.095,0.1617,-0.0075,1.0379
821.2,35.297848083118,136.926165795605,-3.9741,27.3742,79.5497,67.7215,0.1646,-0.0084,1.0308
821.3,35.297848083118,136.926165795605,-4.0022,28.3774,79.3776,68.2048,0.1613,-0.0081,1.0314
821.4,35.297848083118,136.926165795605,-3.8699,28.9878,79.3695,68.1089,0.1631,-0.0066,1.0378
821.5,35.297848083118,136.926165795605,-3.8371,29.356,80.6379,68.1865,0.1691,-0.0161,1.0483
821.6,35.297848083118,136.926165795605,-3.7919,29.4098,81.1435,68.1827,0.1746,-0.0176,1.0675
821.7,35.297848083118,136.926165795605,-3.8341,28.9483,80.7462,68.278,0.1738,-0.0272,1.0694
821.8,35.297848083118,136.926165795605,-3.9456,27.8293,80.6948,69.6835,0.1723,-0.0362,1.0261
821.9,35.2979034096805,136.925933608973,-3.9985,26.651,80.2151,68.7831,0.1736,-0.0223,0.9958
822,35.2979034096805,136.925933608973,-4.1016,26.7789,81.7096,68.6783,0.1715,-0.019,0.9826
822.1,35.2979034096805,136.925933608973,-4.0202,26.9406,81.9456,68.2239,0.1769,-0.0067,1.0087
822.2,35.2979034096805,136.925933608973,-3.9728,26.4373,81.7558,68.0098,0.179,-0.0114,1.0303
822.3,35.2979034096805,136.925933608973,-3.9894,26.4786,81.3354,67.7102,0.1806,-0.0264,1.0603
822.4,35.2979034096805,136.925933608973,-3.8904,26.6726,82.4004,67.8415,0.1833,-0.0168,1.0848
822.5,35.2979034096805,136.925933608973,-3.8277,26.741,82.9509,67.6719,0.1772,-0.0112,1.0759
822.6,35.2979034096805,136.925933608973,-3.8248,26.1446,82.5121,67.335,0.1761,-0.0201,1.0478
822.7,35.2979034096805,136.925933608973,-3.8619,25.0646,82.357,66.9964,0.1697,-0.0117,1.0065
822.8,35.2979034096805,136.925933608973,-3.6884,23.8935,83.7787,68.4727,0.1687,-0.0038,0.9679
822.9,35.2979663307588,136.925697082166,-3.6776,23.0783,84.3125,67.7768,0.1654,-0.0068,0.9857
823,35.2979663307588,136.925697082166,-3.627,23.341,83.9174,67.5949,0.1724,-0.0194,1.0326
823.1,35.2979663307588,136.925697082166,-3.7663,25.1769,83.3105,66.4934,0.1869,-0.0019,1.0743
823.2,35.2979663307588,136.925697082166,-3.7213,25.6029,84.7664,65.8057,0.1726,-0.0013,1.135
823.3,35.2979663307588,136.925697082166,-3.7769,25.7867,85.1094,65.7888,0.1731,0.0093,1.069
823.4,35.2979663307588,136.925697082166,-3.8459,25.1471,84.9341,65.4548,0.1693,0.0176,1.0252
823.5,35.2979663307588,136.925697082166,-3.6879,24.3535,84.9228,64.3705,0.1634,0.0121,0.9875
823.6,35.2979663307588,136.925697082166,-3.6132,23.0436,84.5082,63.6339,0.1696,0.0208,1.0243
823.7,35.2979663307588,136.925697082166,-3.6187,22.5432,85.5691,63.6084,0.1711,0.0252,1.0423
823.8,35.2979663307588,136.925697082166,-3.5707,22.2146,85.731,62.5517,0.1735,0.0463,1.0978
823.9,35.2980325065158,136.925454045391,-3.5769,22.3229,85.5355,61.9665,0.165,0.0481,1.0775
824,35.2980325065158,136.925454045391,-3.718,22.4265,85.5438,62.0743,0.1622,0.0532,1.0464
824.1,35.2980325065158,136.925454045391,-3.7708,22.3945,86.7504,61.7936,0.1662,0.0517,1.0242
824.2,35.2980325065158,136.925454045391,-3.7809,22.2441,87.3423,61.6156,0.1614,0.0522,1.0027
824.3,35.2980325065158,136.925454045391,-3.7565,22.4808,86.9373,62.0987,0.1671,0.0506,1.0334
824.4,35.2980325065158,136.925454045391,-3.7544,23.4036,86.3315,61.7158,0.1679,0.0612,1.0604
824.5,35.2980325065158,136.925454045391,-3.6715,24.6978,87.7611,61.8811,0.1669,0.0572,1.0581
824.6,35.2980325065158,136.925454045391,-3.6663,25.8434,88.554,62.1352,0.1592,0.0634,1.0438
824.7,35.2980325065158,136.925454045391,-3.6225,25.9087,88.1375,61.8595,0.1601,0.0551,1.0232
824.8,35.2980325065158,136.925454045391,-3.6606,25.577,87.5894,62.6464,0.1626,0.0571,1.0375
824.9,35.298101936978,136.925205583624,-3.5837,25.2958,87.3794,62.4028,0.1706,0.06,1.0648
825,35.298101936978,136.925205583624,-3.6214,24.5238,88.5592,61.8325,0.1634,0.0559,1.0739
825.1,35.298101936978,136.925205583624,-3.7364,23.0575,89.1603,62.1267,0.1643,0.0571,1.0636
825.2,35.298101936978,136.925205583624,-3.7738,21.3956,88.7557,62.3041,0.1592,0.0527,1.0349
825.3,35.298101936978,136.925205583624,-3.7905,20.0555,88.5487,61.9969,0.1552,0.0523,1.0014
825.4,35.298101936978,136.925205583624,-3.7808,19.6104,89.7187,62.0375,0.1549,0.0588,1.018
825.5,35.298101936978,136.925205583624,-3.7465,19.2758,90.3292,62.3017,0.1663,0.0567,1.037
825.6,35.298101936978,136.925205583624,-3.5849,17.5272,89.9395,62.1619,0.1682,0.0534,1.0865
825.7,35.298101936978,136.925205583624,-3.571,15.2847,89.3476,61.9726,0.1683,0.0462,1.098
825.8,35.298101936978,136.925205583624,-3.6045,14.3849,89.1583,62.737,0.1597,0.0484,1.0771
825.9,35.2981702823349,136.924950612047,-3.6127,10.5314,90.6976,62.3838,0.1618,0.048,1.0232
826,35.2981702823349,136.924950612047,-3.6445,12.3445,91.1284,62.5435,0.1498,0.0482,0.9887
826.1,35.2981702823349,136.924950612047,-3.6948,14.1831,90.9309,63.086,0.1554,0.0522,1.0524
826.2,35.2981702823349,136.924950612047,-3.7086,15.0017,90.9258,63.6293,0.1614,0.0375,1.0365
826.3,35.2981702823349,136.924950612047,-3.8028,15.2814,91.8031,65.0716,0.1665,0.0618,1.1586
826.4,35.2981702823349,136.924950612047,-3.8383,14.506,92.1723,64.4733,0.1558,0.0446,1.0915
826.5,35.2981702823349,136.924950612047,-3.8962,13.7104,92.1665,65.0313,0.154,0.0429,1.028
826.6,35.2981702823349,136.924950612047,-3.8312,12.9518,92.1973,65.7774,0.1419,0.0359,0.9592
826.7,35.2981702823349,136.924950612047,-3.7206,12.1563,91.7491,64.9827,0.148,0.0378,0.9614
826.8,35.2981702823349,136.924950612047,-3.6258,11.958,91.5246,64.8819,0.1572,0.0338,1.035
826.9,35.2982418824236,136.924691300452,-3.625,11.9737,92.704,65.6283,0.1611,0.0289,1.0894
827,35.2982418824236,136.924691300452,-3.6362,11.1931,92.9862,66.176,0.155,0.0317,1.1038
827.1,35.2982418824236,136.924691300452,-3.7178,10.7185,92.727,66.11,0.1476,0.0264,1.047
827.2,35.2982418824236,136.924691300452,-3.7546,9.958,92.6888,66.2416,0.1493,0.0246,1.006
827.3,35.2982418824236,136.924691300452,-3.7724,9.5773,92.7137,66.4772,0.1481,0.026,1.0092
827.4,35.2982418824236,136.924691300452,-3.7061,9.9328,92.3327,66.6718,0.1575,0.0229,1.0656
827.5,35.2982418824236,136.924691300452,-3.7178,10.1144,92.1234,66.4509,0.1557,0.0244,1.0985
827.6,35.2982418824236,136.924691300452,-3.7328,9.8953,93.2726,66.573,0.1528,0.0212,1.0796
827.7,35.2982418824236,136.924691300452,-3.6414,9.8392,93.883,66.0574,0.1442,0.026,1.0223
827.8,35.2982418824236,136.924691300452,-3.6381,9.6145,93.8941,66.428,0.1438,0.0223,1.0054
827.9,35.2983167372175,136.924426563865,-3.6105,9.2028,93.8815,66.339,0.1486,0.0187,1.0139
828,35.2983167372175,136.924426563865,-3.5515,8.658,93.526,66.8084,0.1535,0.0205,1.0885
828.1,35.2983167372175,136.924426563865,-3.5414,8.2234,94.8482,66.8792,0.1547,0.0132,1.1154
828.2,35.2983167372175,136.924426563865,-3.6926,7.5413,95.7264,67.1035,0.1451,0.0185,1.075
828.3,35.2983167372175,136.924426563865,-3.7952,7.6431,95.3437,66.7538,0.1472,0.0086,1.0153
828.4,35.2983167372175,136.924426563865,-3.9717,7.7417,94.9333,64.1661,0.1414,0.0111,0.9849
828.5,35.2983167372175,136.924426563865,-3.9673,7.6907,94.9342,64.2918,0.1464,0.0108,1.0213
828.6,35.2983167372175,136.924426563865,-3.9502,8.0044,94.5365,64.3482,0.156,0.0061,1.0728
828.7,35.2983167372175,136.924426563865,-3.8171,7.6825,95.4368,64.0427,0.1498,0.0071,1.0936
828.8,35.2983167372175,136.924426563865,-3.8495,7.0209,96.1427,64.5042,0.149,0.0017,1.0598
828.9,35.2983948467963,136.924159657209,-3.912,7.1649,96.1942,65.4265,0.1426,0.0043,1.0289
829,35.2983948467963,136.924159657209,-3.9133,7.0844,96.211,65.409,0.1442,-0.0028,1.0059
829.1,35.2983948467963,136.924159657209,-3.8245,6.9309,96.1813,64.9033,0.1463,-6e-04,1.0394
829.2,35.2983948467963,136.924159657209,-3.8824,6.7843,95.7724,64.4492,0.1495,0.0036,1.0611
829.3,35.2983948467963,136.924159657209,-3.9715,6.4555,96.6563,64.2183,0.1393,-0.0048,1.0182
829.4,35.2983948467963,136.924159657209,-3.9701,6.5218,97.3179,64.1792,0.1365,-0.0071,0.9987
829.5,35.2983948467963,136.924159657209,-3.8691,6.7064,97.3303,64.6092,0.1552,0.0045,1.1116
829.6,35.2983948467963,136.924159657209,-3.9089,6.4961,96.9963,65.1195,0.1551,-0.01,1.1648
829.7,35.2983948467963,136.924159657209,-4.0283,5.7336,96.7841,65.2365,0.1358,0.0139,1.1002
829.8,35.2983948467963,136.924159657209,-4.0618,4.8258,96.7935,65.0371,0.1261,0.002,0.9537
829.9,35.2984772960529,136.923888410497,-3.9751,4.7084,96.7081,63.7728,0.1286,-0.0031,0.9138
830,35.2984772960529,136.923888410497,-3.9709,4.5142,96.7296,63.8282,0.1237,-0.0054,0.9428
830.1,35.2984772960529,136.923888410497,-3.8897,4.2259,96.3882,64.0055,0.1347,-0.0023,1.0336
830.2,35.2984772960529,136.923888410497,-3.7886,4.3741,96.1291,62.6883,0.1524,-6e-04,1.1299
830.3,35.2984772960529,136.923888410497,-3.9493,4.1771,97.6452,62.8394,0.1525,0.0047,1.2018
830.4,35.2984772960529,136.923888410497,-4.0659,2.354,98.1768,62.8227,0.1381,0.0074,1.1146
830.5,35.2984772960529,136.923888410497,-4.1146,1.1953,97.9493,62.3107,0.1262,0.0182,1.0126
830.6,35.2984772960529,136.923888410497,-4.1286,1.0461,97.999,62.3499,0.1205,0.0235,0.9904
830.7,35.2984772960529,136.923888410497,-4.0687,1.1325,97.93,61.4396,0.1263,0.0212,1.0239
830.8,35.2984772960529,136.923888410497,-3.9572,2.2504,97.9427,61.5195,0.1336,0.0372,1.056
830.9,35.2985619152015,136.923617163705,-3.8748,3.3103,97.9039,60.8288,0.1209,0.0363,1.0473
831,35.2985619152015,136.923617163705,-3.9166,2.6859,97.9074,60.9506,0.121,0.0382,1.018
831.1,35.2985619152015,136.923617163705,-3.9066,2.0676,97.5728,61.6658,0.1265,0.0335,1.0556
831.2,35.2985619152015,136.923617163705,-3.8444,2.5546,97.3717,61.9734,0.128,0.0288,1.0903
831.3,35.2985619152015,136.923617163705,-4.0192,2.7185,98.497,63.3321,0.1227,0.0277,1.07
831.4,35.2985619152015,136.923617163705,-3.9697,2.0914,99.1028,62.2817,0.1238,0.0349,1.0672
831.5,35.2985619152015,136.923617163705,-4.0908,2.783,99.1571,62.7801,0.1126,0.0309,1.0175
831.6,35.2985619152015,136.923617163705,-4.0356,1.7748,99.1211,62.1734,0.1184,0.0214,0.9976
831.7,35.2985619152015,136.923617163705,-3.9741,2.1006,99.1065,61.741,0.1263,0.0272,1.0418
831.8,35.2985619152015,136.923617163705,-3.9071,2.2622,99.1192,62.0129,0.1178,0.0335,1.0713
831.9,35.298649789135,136.923343746845,-3.8343,1.9069,99.0914,61.5168,0.1221,0.0218,1.0407
832,35.298649789135,136.923343746845,-3.8734,3.1111,99.1261,62.6776,0.1174,0.0193,1.0171
832.1,35.298649789135,136.923343746845,-3.9348,4.2578,99.1681,64.3679,0.1098,0.0265,0.9457
832.2,35.298649789135,136.923343746845,-3.8198,3.7168,99.1185,63.5423,0.1203,0.0183,1.0835
832.3,35.298649789135,136.923343746845,-3.765,1.8905,98.8093,64.2141,0.146,0.0081,1.1703
832.4,35.298649789135,136.923343746845,-3.8605,1.491,98.5553,63.6409,0.1386,0.0131,1.2377
832.5,35.298649789135,136.923343746845,-4.0697,0.6093,98.5886,63.1279,0.1294,0.0273,1.1302
832.6,35.298649789135,136.923343746845,-4.0761,0.435,98.548,61.7065,0.1071,0.0107,0.9621
832.7,35.298649789135,136.923343746845,-4.1563,0.4076,98.5794,62.0213,0.1014,0.0136,0.9006
832.8,35.298649789135,136.923343746845,-4.0205,0.504,98.5192,61.2667,0.1137,0.0193,0.9618
832.9,35.2987387480146,136.923070329946,-3.8917,0.5327,98.5533,61.6568,0.109,0.0191,1.0406
833,35.2987387480146,136.923070329946,-3.829,0.572,98.5234,61.3741,0.1063,0.0241,1.0565
833.1,35.2987387480146,136.923070329946,-3.8435,0.5141,98.5593,61.5227,0.1119,0.0257,1.0759
833.2,35.2987387480146,136.923070329946,-3.8254,0.5366,98.5633,61.6245,0.1007,0.0097,1.0928
833.3,35.2987387480146,136.923070329946,-3.7848,0.5198,98.5415,61.3588,0.0872,0.0156,1.0869
833.4,35.2987387480146,136.923070329946,-3.8469,0.556,98.5176,60.6728,0.0815,0.0192,1.0514
833.5,35.2987387480146,136.923070329946,-4.0258,0.4968,98.9533,62.0335,0.0737,0.0207,1.0457
833.6,35.2987387480146,136.923070329946,-3.98,0.7104,99.1495,61.6246,0.0801,0.0055,1.0195
833.7,35.2987387480146,136.923070329946,-3.918,3.8626,99.131,62.4231,0.0786,0.0023,1.0276
833.8,35.2987387480146,136.923070329946,-3.9211,4.7133,99.1058,62.4562,0.0791,0.001,1.0612
833.9,35.2988287918667,136.922797997982,-3.821,3.6552,99.1069,61.9383,0.1013,0.004,1.0996
834,35.2988287918667,136.922797997982,-3.8058,2.4899,99.1583,62.2005,0.1098,0.0076,1.0982
834.1,35.2988287918667,136.922797997982,-3.8288,1.3167,99.124,61.8713,0.0855,0.008,1.0927
834.2,35.2988287918667,136.922797997982,-3.8919,0.5899,99.1152,61.4345,0.0916,0.027,0.9987
834.3,35.2988287918667,136.922797997982,-3.8193,0.5141,98.4204,61.5354,0.0932,0.0033,0.9671
834.4,35.2988287918667,136.922797997982,-3.811,0.5135,97.9002,61.0115,0.0957,-0.0029,1.0131
834.5,35.2988287918667,136.922797997982,-3.9152,0.5002,97.5548,60.8894,0.098,0.0093,1.0403
834.6,35.2988287918667,136.922797997982,-3.9125,0.5076,97.6509,60.9666,0.0923,0.0145,1.0688
834.7,35.2988287918667,136.922797997982,-3.9185,0.5297,97.8993,61.0241,0.0889,0.0219,1.0456
834.8,35.2988287918667,136.922797997982,-3.9179,0.5533,97.8907,60.8487,0.0924,0.002,1.0377
834.9,35.2989166658799,136.922527836047,-3.8986,0.5693,97.8876,61.0339,0.0846,0.0157,1.0544
835,35.2989166658799,136.922527836047,-3.7875,0.5958,97.8986,61.372,0.0838,0.0177,1.0838
835.1,35.2989166658799,136.922527836047,-3.7906,0.5913,97.8949,61.2017,0.08,0.0257,1.036
835.2,35.2989166658799,136.922527836047,-3.7844,0.5616,97.899,61.1892,0.0723,0.0272,1.0576
835.3,35.2989166658799,136.922527836047,-3.7381,0.5787,97.8898,61.1169,0.0813,0.0069,1.0619
835.4,35.2989166658799,136.922527836047,-3.7122,0.5568,98.2377,61.8111,0.0695,0.0059,1.091
835.5,35.2989166658799,136.922527836047,-3.8597,0.5189,97.1601,61.7789,0.0681,0.0054,1.0726
835.6,35.2989166658799,136.922527836047,-3.9283,0.4996,96.1285,62.0783,0.0637,1e-04,1.0526
835.7,35.2989166658799,136.922527836047,-3.9204,0.5193,96.1248,62.4194,0.0601,-2e-04,1.0151
835.8,35.2989166658799,136.922527836047,-4.0656,0.4501,96.9335,64.0691,0.0452,7e-04,1.0152
835.9,35.2990067098914,136.922262013933,-4.0145,0.5243,97.3548,62.9767,0.0481,-0.0037,0.9996
836,35.2990067098914,136.922262013933,-3.9424,0.5231,97.3893,63.9154,0.0504,-8e-04,1.0363
836.1,35.2990067098914,136.922262013933,-3.8303,0.5462,96.387,65.0339,0.0493,-0.0122,1.0412
836.2,35.2990067098914,136.922262013933,-3.7876,0.5609,95.584,65.7883,0.0567,-0.0238,1.0879
836.3,35.2990067098914,136.922262013933,-3.8018,0.5239,95.9587,66.3655,0.0679,-0.0235,1.1463
836.4,35.2990067098914,136.922262013933,-3.5891,0.6231,96.4096,69.0789,0.0683,-0.0445,1.1154
836.5,35.2990067098914,136.922262013933,-3.638,0.607,96.4037,69.5888,0.0637,-0.0471,1.1152
836.6,35.2990067098914,136.922262013933,-3.7169,0.5917,96.3644,68.9562,0.0587,-0.046,1.0656
