host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
66,2,0,Inf,4,0,0,6,10.6,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6,10.6,5.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,31082.8112,4,0,0,6.2,10.6,5.8,10.8,31088.8,-31073.8,748.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.2,10.4,5.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.2,10.4,5.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.2,10.4,5.8,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,17515.5495,4,0,0,6.2,10.2,5.8,10.6,17521.4,-17502.6,673.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,503.3617,4,0,0,6.2,10.2,5.8,10.6,508.8,-502,37,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,22224.0188,4,0,0,6.4,10.2,5.8,10.4,22230,-22210.2,783.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.4,10,5.8,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,11898.3357,4,0,0,6.4,10,5.8,10.4,11904.4,-11890.8,423.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,791.6032,4,0,0,6.4,10,5.8,10.2,797.4,-789.8,53.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,19309.2424,4,0,0,6.6,9.8,5.8,10.2,19315.4,-19296,715,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,677.9147,4,0,0,6.6,9.8,5.8,10.2,683.8,-676.6,42.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,19325.8606,4,0,0,6.6,9.8,5.8,10,19332,-19312.6,715.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,698.2504,4,0,0,6.6,9.6,5.8,10,704.2,-696.4,50.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,710.702,4,0,0,6.8,9.6,6,10,716.8,-709.4,43,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,660.9231,4,0,0,6.8,9.6,6,10,667,-659.6,41.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,739.4983,4,0,0,6.8,9.6,6,9.8,745.6,-738.2,43.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.8,9.8,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.8,9.8,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.8,9.8,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.8,9.8,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.8,9.8,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.8,9.8,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.8,9.8,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.8,9.8,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.8,9.8,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.8,9.8,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.8,9.6,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.8,9.6,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.8,9.6,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,4,0,0,7,9.6,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,7,9.6,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,7,9.6,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,7,9.4,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,7,9.4,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,7,9.4,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,7,9.4,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,7,9.2,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,7,9.2,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,7,9.2,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,7,9,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,479.654,4,0,0,7.2,9,6.6,8.8,Inf,Inf,Inf,488.6,479.6,7.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,7.2,8.8,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,9043.0867,4,0,0,7.2,8.8,6.6,8.8,Inf,Inf,Inf,9033.6,-9032.2,443.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,4673.6944,4,0,0,7.2,8.8,6.6,8.8,Inf,Inf,Inf,4664.2,-4667.6,238.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,508.2077,3,0,0,7.2,8.6,6.6,8.8,Inf,Inf,Inf,517,508.2,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,512.3971,4,0,0,7.4,8.6,6.6,8.8,Inf,Inf,Inf,502.8,-510.2,47.4,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,554.2117,3,0,0,7.4,8.4,6.6,8.8,Inf,Inf,Inf,562.8,554.2,-3.6,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,6592.0048,3,0,0,7.4,8.4,6.6,Null,Inf,Inf,Inf,6583,-6582.6,352,Inf,Inf,Inf,Null,Null,Null
77,2,0,690.6396,3,0,0,7.4,8.2,6.6,Null,Inf,Inf,Inf,699,690.6,-7.4,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,7.4,8.2,6.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,698.0606,3,0,0,7.6,8,6.8,Null,Inf,Inf,Inf,706.2,698,-9.2,Inf,Inf,Inf,Null,Null,Null
77,2,0,599.832,3,0,0,7.4,8,6.8,Null,Inf,Inf,Inf,608,599.8,-6.2,Inf,Inf,Inf,Null,Null,Null
77,2,0,604.404,3,0,0,7.6,7.8,6.8,Null,Inf,Inf,Inf,612.2,604.4,2.2,Inf,Inf,Inf,Null,Null,Null
76,2,0,16259.711,3,0,0,7.4,7.8,7,Null,Inf,Inf,Inf,16251.4,-16247,642.8,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,3,0,0,7.4,7.8,7,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,697.801,3,0,0,7.4,7.6,7,8,Inf,Inf,Inf,705.4,697.8,1.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,837.4,3,0,0,7.4,7.6,7,7.8,Inf,Inf,Inf,845,837.4,-0.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,839.0006,3,0,0,7.4,7.6,7.2,7.6,Inf,Inf,Inf,846.6,839,1,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,7.2,7.6,7.2,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,7.2,7.6,7.2,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,7.2,7.6,7.2,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,7.2,7.4,7.2,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,7.2,7.4,7.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,384.6549,3,0,0,7.2,7.2,7.2,7.2,Inf,Inf,Inf,391.6,384.4,14,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,7.2,7.2,7.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,7.2,7.2,7.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,832.4004,3,0,0,7.2,7.2,7.2,7.2,Inf,Inf,Inf,839.6,832.4,-0.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,7.2,7,7.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,7.2,7,7.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,7.2,7,7.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,7,7,7.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,7,7,7.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,7,6.8,7.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,7,6.8,7.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,7,6.8,7.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,7,6.8,7.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,566.0662,3,0,0,7,6.8,7,6.4,Inf,Inf,Inf,Inf,Inf,Inf,572.2,-564.4,-43.4,Inf,Inf,Inf
73,2,0,452.2083,3,0,0,7,6.8,7,6.4,Inf,Inf,Inf,Inf,Inf,Inf,458,-450.4,-40.4,Inf,Inf,Inf
72,2,0,2933.7963,3,0,0,7,6.8,7,6.4,Inf,Inf,Inf,Inf,Inf,Inf,2940,-2930,-149.2,Inf,Inf,Inf
73,2,0,5089.6325,3,0,0,6.8,6.8,7,6.4,Inf,Inf,Inf,Inf,Inf,Inf,5095.8,-5083.4,-251.8,Inf,Inf,Inf
73,2,0,3015.6634,3,0,0,6.8,6.8,7,6.2,Inf,Inf,Inf,Inf,Inf,Inf,3022,-3011.8,-152.6,Inf,Inf,Inf
71,2,0,478.4135,3,0,0,6.8,6.8,7,6.2,Inf,Inf,Inf,Inf,Inf,Inf,471.4,478.4,-3.6,Inf,Inf,Inf
71,2,0,397.8581,3,0,0,6.8,6.8,7,6.2,Inf,Inf,Inf,Inf,Inf,Inf,390.8,397.8,-6.8,Inf,Inf,Inf
71,2,0,462.6364,3,0,0,6.8,6.8,7,6,Inf,Inf,Inf,Inf,Inf,Inf,455.6,462.6,-5.8,Inf,Inf,Inf
72,2,0,598.8033,3,0,0,6.8,6.8,7,6,Inf,Inf,Inf,Inf,Inf,Inf,591.8,598.8,-2,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.8,6.6,7,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,2938.7797,3,0,0,6.8,6.8,6.8,6,Inf,Inf,Inf,Inf,Inf,Inf,2944.8,-2935,-149,Inf,Inf,Inf
71,2,0,488.1928,3,0,0,6.6,6.6,6.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,494,-486.4,-41.8,Null,Null,Null
71,2,0,10493.8937,3,0,0,6.6,6.6,6.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,10500,-10482.8,-482.4,Null,Null,Null
71,2,0,4940.0394,3,0,0,6.6,6.6,6.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,4946.2,-4934,-244.2,Null,Null,Null
71,2,0,479.2282,3,0,0,6.6,6.8,6.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,472.4,479.2,-5.2,Null,Null,Null
69,2,0,Inf,3,0,0,6.6,6.6,6.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,3,0,0,6.6,6.6,6.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,9309.6146,3,0,0,6.6,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,9315.6,-9298.8,-448.6,Null,Null,Null
70,2,0,575.6017,Null,0,0,Null,6.6,6.6,Null,Null,Null,Null,Inf,Inf,Inf,569,575.6,-1.4,Null,Null,Null
70,2,0,567.8029,Null,0,0,Null,6.6,6.6,Null,Null,Null,Null,Inf,Inf,Inf,561.2,567.8,-1.8,Null,Null,Null
68,2,0,Inf,3,0,0,6.6,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,3,0,0,6.6,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,3,0,0,6.6,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,3,0,0,6.6,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,3,0,0,6.6,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
