host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
72,2,0,2915.96,4,0,1,6.2,12.8,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,2921.2,-2911.6,-159.4,Inf,Inf,Inf
73,2,0,2915.96,4,0,1,6.2,12.8,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,2921.2,-2911.6,-159.4,Inf,Inf,Inf
72,2,0,2399.0063,4,0,1,6.2,12.8,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,2404.2,-2394.8,-142,Inf,Inf,Inf
71,2,0,4368.6271,4,0,1,6.2,12.8,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,4374,-4362.6,-229.4,Inf,Inf,Inf
72,2,0,408.2216,4,0,1,6.2,12.8,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,402.2,408.2,-4.2,293.8,283.2,-14.4
72,2,0,442.2147,4,0,0,6.2,12.8,6,11,Inf,Inf,Inf,Inf,Inf,Inf,436.2,442.2,-3.6,Inf,Inf,Inf
72,2,0,32562.4145,4,0,0,6.2,12.8,6.6,11,32568.4,-32553.2,774.6,Inf,Inf,Inf,103.8,110.2,-20.2,Inf,Inf,Inf
71,2,0,458.6063,4,0,0,6.2,12.8,6,11,Inf,Inf,Inf,Inf,Inf,Inf,452.6,458.6,-2.4,Inf,Inf,Inf
71,2,0,201.0112,4,0,0,6.2,12.8,6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,209.6,199.4,-25.4
73,2,0,155.7991,4,0,0,6.2,12.8,6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,163,153,-29.4
73,2,0,133.2066,4,0,0,6.2,13,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,140.8,130.4,-27.2
73,2,0,Inf,4,0,0,6.2,13,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,13,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,13,6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,139.6861,4,0,0,6.2,13,6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,147,136.6,-29.2
72,2,0,760.5364,4,0,0,6.2,13,6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,746.6,-755,-91.6
72,2,0,286.8915,4,0,0,6.2,13,6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,296.8,286,-22.6
74,2,0,156.4641,4,0,0,6.2,13,6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,164.2,153.6,-29.8
74,2,0,335.8765,4,0,0,6.2,13,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,320.2,-329.8,-63.6
74,2,0,191.3992,4,0,0,6.4,13,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,174.2,-184.2,-52
73,2,0,Inf,4,0,0,6.4,13,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.4,13,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,434.2892,4,0,0,6.4,13,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,445.6,434.2,-8.8
73,2,0,Inf,4,0,0,6.4,13,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,238.5561,4,0,0,6.4,13,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,248.2,237.2,-25.4
74,2,0,Inf,4,0,0,6.4,13,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,13,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,13,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,3757.8677,4,0,0,6.2,13,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3770,3756.6,97.6
74,2,0,931.2124,4,0,0,6.4,13.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,943,931.2,4.8
76,2,0,4896.2921,4,0,0,6.4,13,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4908.4,4894,149.8
76,2,0,314.0248,4,0,0,6.4,13.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,325,313.4,-19.8
76,2,0,4894.9796,4,0,0,6.2,13.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4907,4893,139.2
76,2,0,523.8383,4,0,0,6.2,13.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,535.2,523.6,-15.8
75,2,0,849.7274,4,0,0,6.2,13.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,836.8,-847.8,-57.2
75,2,0,718.5133,4,0,0,6.2,13.2,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,705.4,-716.6,-52.4
75,2,0,730.1407,4,0,0,6.2,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,717,-728.2,-53.2
75,2,0,808.5278,4,0,0,6.2,13.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,795.6,-806.6,-55.8
75,2,0,1722.0391,4,0,0,6.2,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1734,1722,11.6
77,2,0,527.0309,4,0,0,6.2,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,538.6,526.8,-15.6
77,2,0,Inf,4,0,0,6.2,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,25860.5394,4,0,0,6.4,13,6,11.8,25866.8,-25858,362.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,13,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,13,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,13,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.4,3.2,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,Null,3.6,6.2,11.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.4,3.6,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.4,3.2,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.4,3.6,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.4,3.2,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.4,3.2,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.4,3.2,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.6,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.6,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,553.8009,2,0,0,6.4,3.2,6.2,Null,547.4,553.8,1,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,552.6001,2,0,0,6.4,3.2,6.2,Null,546.2,552.6,0.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,231.3219,2,0,0,6.6,3.2,6.2,Null,224.4,231,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,244.3444,2,0,0,6.4,3.2,6.2,Null,237.8,244.2,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,211.5831,2,0,0,6.6,3.2,6.2,Null,204.8,211.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,6740.4003,2,0,1,6.6,3.2,6.2,Null,336.2,342.8,2.6,Inf,Inf,Inf,6746.2,-6739.2,-127.2,Null,Null,Null
72,2,0,184.7044,2,1,1,6.4,3.2,6.4,Null,518.2,524.2,-15.2,187.6,184.4,10.6,Inf,Inf,Inf,Null,Null,Null
72,2,0,169.9186,2,1,1,6.4,3.2,6.2,Null,425.4,431.4,-12,172.8,169.6,10.4,397,-390.4,-31.4,Null,Null,Null
73,2,0,9729.8577,2,1,1,6.6,3.2,6.2,2.8,120.2,126.8,9,182.6,179.4,10.4,Inf,Inf,Inf,9726.8,-9727.2,-227.4
71,2,0,214.2583,2,1,1,6.6,3.2,6.4,Null,4581.2,-4562.6,341.2,217.4,214.2,5,6501.2,-6493.4,-146.8,Null,Null,Null
72,2,0,248.8543,2,1,1,6.6,3.2,6.4,2.6,223.8,230.2,-2.6,252,248.8,5.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,328.2002,2,1,1,6.6,3.2,6.6,2.4,197.8,204.2,-2.4,331.4,328.2,0.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,165.1843,2,1,1,6.8,3.2,6.4,Null,147.4,154.2,3,168.2,165,7.8,Inf,Inf,Inf,Null,Null,Null
71,2,0,214.873,2,1,1,6.8,3.2,6.4,2.4,183,189.4,-2.8,218,214.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,174.6835,2,1,1,6.8,3.2,6.4,Null,249.4,255.4,-12.4,177.8,174.6,5.4,Inf,Inf,Inf,Null,Null,Null
69,2,0,155.6937,2,1,1,6.8,3.2,6.4,Null,459.4,463.4,-42,158.8,155.6,5.4,256,262.4,-9.4,Null,Null,Null
70,2,0,182.8739,2,1,1,7,3.2,6.4,Null,138.6,145.4,0.6,186,182.8,5.2,Inf,Inf,Inf,Null,Null,Null
70,2,0,2466.2592,2,1,1,7,3.2,6.4,2.8,177.2,183.6,-6.8,137.2,134,5.8,2767.2,-2758,-136.8,2463.2,-2465,-78.8
70,2,0,177.0191,2,1,1,7,3.2,6.4,Null,158.8,165,-6.4,180.2,177,2.6,2656.6,-2647.6,-132.6,Null,Null,Null
68,2,0,121.1295,2,1,1,7.2,3.2,6.4,2.8,176.6,183,-8.6,124.2,121,5.6,384.8,-377.2,-42.6,Inf,Inf,Inf
69,2,0,121.1295,2,1,1,7.2,3.2,6.4,Null,161.2,167.6,-7.6,124.2,121,5.6,Inf,Inf,Inf,Null,Null,Null
67,2,0,115.5171,2,1,1,7.4,3.2,6.4,Null,118.4,125.2,-2.4,118.6,115.4,5.2,3128.4,-3114.8,-224.6,Null,Null,Null
68,2,0,1386.6952,2,1,1,7.4,3.2,6.6,2.4,147.8,154.2,-8.4,129.6,126.4,3.8,98.8,105.4,-12.2,1383.6,-1384.6,-76.2
68,2,0,142.0069,2,1,1,7.6,3.2,6.6,2.2,102.2,109.2,-1.2,145.2,142,1.4,298,304.4,2.6,Inf,Inf,Inf
66,2,0,169.617,2,1,1,7.8,3.2,6.6,Null,157.8,164,-12.6,172.8,169.6,-2.4,384.8,-377.2,-40.8,Null,Null,Null
66,2,0,93.5337,2,1,1,7.8,3.2,6.8,2.2,346.6,348.8,-52.4,96.6,93.4,5,353.6,360,6,Inf,Inf,Inf
66,2,0,192.0037,2,1,1,8,3.2,6.6,2.8,155,161,-14.8,99.8,96.6,3.4,884,-874.6,-83,194.8,192,-1.2
67,2,0,105.632,2,1,1,8.2,3.2,6.6,Null,113.8,120.8,-6,108.8,105.6,2.6,1946.2,-1933.4,-169.2,Null,Null,Null
65,2,0,83.6768,2,1,1,8.4,3.2,6.8,Null,162.8,168.6,-18.2,86.6,83.4,6.8,Inf,Inf,Inf,Null,Null,Null
65,2,0,82.8633,2,1,1,8.4,3.2,6.8,Null,288,290.6,-46.8,85.8,82.6,6.6,463.8,469.8,16,Null,Null,Null
66,2,0,83.0029,2,1,1,8.6,3.2,6.8,Null,104.2,111.6,-5.2,86,82.8,5.8,168.4,175,-3.4,Null,Null,Null
66,2,0,81.0225,3,1,1,8.8,3.2,6.8,Null,130.4,137.4,-10.4,84,80.8,6,321.6,-312.8,-48.6,Null,Null,Null
64,2,0,80.9802,3,1,1,9,3.2,7,Null,140.4,147.2,-13.6,84,80.8,5.4,147.2,154,-5.6,Null,Null,Null
64,2,0,80.7428,3,1,1,9,3.2,7.2,Null,88,96,-2.6,83.8,80.6,4.8,Inf,Inf,Inf,Null,Null,Null
64,3,0,20.9619,3,1,1,9.2,3.2,7.2,0.4,88.4,96.6,-2.2,83,79.8,4.8,132.4,139.4,-6.2,7,5.6,-20.2
65,3,0,80.2997,3,1,1,9.2,3.2,8,Null,120.4,127.6,-11,83.4,80.2,4,128.6,136.2,-10,Null,Null,Null
63,3,0,22.0336,3,1,1,9.4,3.2,7.4,0.6,115.4,123,-8.4,81.8,78.6,4.4,484.2,-474.2,-64.6,10.2,8.8,-20.2
64,3,0,276.1487,3,1,1,9.4,3.2,8,2.8,142.6,149,-17.2,82.4,79.2,3.8,118.2,-109,-37.4,279.4,275.6,17.4
62,3,0,82.4546,3,1,1,9.6,3.2,7.6,2.8,81.4,90,-1,82.4,79.2,3.2,162.6,170,-1.8,85.2,82.4,-3
61,3,0,198.2424,3,1,1,9.6,3.2,8.2,2.4,83.2,91.8,-1.6,81.8,78.6,3,Inf,Inf,Inf,201.4,198,9.8
63,3,0,79.2427,3,1,1,9.8,3.2,7.8,Null,77.4,86.2,-0.4,82.4,79.2,2.6,270.8,277.2,13.8,Null,Null,Null
62,3,0,78.4367,3,1,1,9.8,3.2,8,Null,142.6,149.4,-17,81.6,78.4,2.4,230.4,237.2,10,Null,Null,Null
61,3,0,245.7478,3,1,1,9.8,3.2,8.2,2.8,108,116,-7.8,81.2,78,2.2,101,109,-8.4,249,245.2,16.4
60,3,0,50.01,3,1,1,9.8,3.2,Null,0.2,120.6,128.2,-11.2,82.4,79.2,1.6,Null,Null,Null,45.6,45.2,-21.4
60,3,0,169.2724,3,1,1,9.8,3.2,8.4,2.8,128.4,135.2,-15.8,81,77.8,2,98,106.2,-7.8,172.4,169,9.6
61,3,0,78.6092,3,1,1,9.8,3.2,8.4,Null,72.4,81,-0.6,81.8,78.6,1.2,103.4,111.2,-2.6,Null,Null,Null
59,3,0,124.0711,3,1,1,9.8,3.2,Null,2.8,128.4,135.2,-15.8,81.4,78.2,1.4,Null,Null,Null,127.2,124,4.2
59,3,0,78.2125,3,1,1,10,3.2,8.8,Null,69.8,78.8,0.6,81.4,78.2,1.4,58.8,67.6,-11.8,Null,Null,Null
58,3,0,190.9942,3,1,1,9.8,3.2,Null,1.2,109.4,116.8,-11,81.8,78.6,1.2,Null,Null,Null,194.6,190.2,17.4
58,3,0,79.0041,3,1,1,10,3.2,9.2,Null,67.6,76.6,0.6,82.2,79,0.8,101,109.4,-4,Null,Null,Null
59,3,0,78.4064,3,1,1,9.8,3.2,9.2,Null,150.6,156.4,-22.4,81.6,78.4,1,128.4,136.4,1.4,Null,Null,Null
58,3,0,79.801,3,1,1,9.8,3.2,9.2,Null,109.4,116.8,-11,83,79.8,0.4,Inf,Inf,Inf,Null,Null,Null
59,3,0,80.001,3,1,1,9.8,3.2,9.4,Null,150.6,156.4,-22.4,83.2,80,0.4,111.2,119.4,0,Null,Null,Null
57,3,0,136.2351,3,1,1,9.8,3.2,Null,2.8,129.6,135.8,-17.8,83.2,80,0.2,Null,Null,Null,139.4,136,8
57,3,0,117.0984,3,1,1,10,3.2,Null,2.8,119.4,126.6,-13.2,84,80.8,0,Null,Null,Null,120.2,117,4.8
57,3,0,119.1829,3,1,1,10,3.2,9.8,2.8,79.2,87.8,-2.8,85.2,81.8,-0.8,85.2,94,-3.8,122.4,119,6.6
57,3,0,113.3104,3,1,1,10,3.2,9.8,2.8,86.4,94.6,-5.6,85.6,82.2,-1.2,56.8,66.2,-9.6,116.4,113.2,5
58,3,0,89.4009,3,1,1,10,3.2,Null,2.8,95.2,103,-8,86.4,83,-1.6,Null,Null,Null,92.4,89.4,0.4
55,3,0,95.6134,3,1,1,10,3.2,10.4,2.8,89.6,97.4,-7,86.2,82.8,-1.6,Inf,Inf,Inf,98.6,95.6,1.6
56,3,0,91.602,3,1,1,10.2,3.2,20.4,2.8,83.6,92.2,-4.2,87.8,84.4,-2.6,22.2,37.4,-64.8,94.6,91.6,0.6
56,3,0,87.2021,3,1,1,10.2,3.2,9.8,2.8,69.2,78.4,0,89.2,85.6,-3.4,152,158.8,13.6,90.2,87.2,0.6
56,3,0,94.6104,3,1,1,10.2,3.2,10.4,2.8,107,114.4,-11.6,90.2,86.6,-3.6,64.8,74.4,-8.6,97.6,94.6,1.4
57,3,0,89.8056,3,1,1,10.2,3.2,10.2,2.8,87.2,95.2,-7,92.2,88.6,-4.6,577,569.6,123.6,92.8,89.8,1
55,3,0,78.4064,3,1,1,10.2,3.2,Null,2.8,62.2,71.2,0.2,93.8,90,-5.2,Null,Null,Null,81.4,78.4,-1
55,3,0,87.2002,3,1,1,10.2,3.2,Null,2.8,76,84.6,-3.2,95.6,91.8,-6.4,Null,Null,Null,90.2,87.2,0.2
55,3,0,84.6038,3,1,1,10.4,3,Null,2.8,70.2,79,-2.2,96.4,92.8,-6.6,Null,Null,Null,87.6,84.6,-0.8
55,3,0,85.4021,3,1,1,10.4,3.2,10.2,2.8,68.2,77.4,-0.6,96,92.2,-6.4,102,109.8,4.6,88.4,85.4,-0.6
56,3,0,81.2039,3,1,1,10.4,3,Null,2.8,81,89.4,-5.6,99.2,95.4,-7.4,Null,Null,Null,84.2,81.2,-0.8
56,3,0,85,3,1,1,10.4,3,10.6,2.8,76,84.8,-3.2,102,98.2,-8.4,665.6,-625.6,-215.8,88,85,0
54,3,0,82.0088,3,1,1,10.4,3,10.2,2.8,62.2,71.6,1,99,95.4,-6.8,149.8,-133.4,-61,84.8,82,-1.2
54,3,0,87.2,3,1,1,10.4,3,Null,2.8,75,84,-2.4,104.2,100.4,-8.6,Null,Null,Null,90.2,87.2,0
54,3,0,90.4055,3,1,1,10.2,3,Null,2.8,79.2,87.6,-4.6,107.6,103.6,-9.6,Null,Null,Null,93.4,90.4,1
55,3,0,75.4321,3,1,1,10.2,3,Null,2.8,111.8,118.8,-14.2,106,102.2,-8.6,Null,Null,Null,78.2,75.4,-2.2
54,3,0,79.809,3,1,1,10.2,3,Null,2.8,91,99.4,-5.6,90.6,87.4,-2.2,Null,Null,Null,82.8,79.8,-1.2
54,3,0,69.2488,3,1,1,10.2,3,10.4,2.8,108.2,115.8,-11.4,110,106.2,-9.2,49.2,58.6,-7.8,72,69.2,-2.6
55,3,0,83.001,3,1,1,10.2,3.2,Null,2.8,115,122.6,-11.8,97.6,94,-4.4,Null,Null,Null,86,83,0.4
52,3,0,90.018,3,1,1,10.2,3.2,Null,2.8,102.2,110.4,-7.8,99.2,95.6,-4.6,Null,Null,Null,93,90,1.8
53,3,0,67.4427,3,1,1,10,3.2,Null,2.8,106.4,114,-10,108.6,104.6,-7.6,Null,Null,Null,70.2,67.4,-2.4
53,3,0,73.2098,3,1,1,10,3.2,Null,2.8,145.6,152.4,-18.4,97,93.4,-3.2,Null,Null,Null,76.2,73.2,-1.2
53,3,0,84.2086,3,1,1,10,3.2,Null,2.8,88.4,97,-3.2,104.6,101,-5.2,Null,Null,Null,87.2,84.2,1.2
53,3,0,85.0085,3,1,1,10,3.2,Null,2.8,221.6,225.8,-38,104.6,101,-4.8,Null,Null,Null,88,85,1.2
54,3,0,103.9404,3,1,1,10,3.2,Null,2.8,120.8,128.8,-9.8,106.4,102.8,-5.6,Null,Null,Null,107.2,103.8,5.4
54,3,0,90.0222,3,1,1,10,3.2,Null,2.8,115.6,123.8,-8.8,107,103.4,-5,Null,Null,Null,93.2,90,2
54,3,0,102.6859,3,1,1,10,3.2,Null,2.8,163.6,170.4,-19.8,112.6,108.8,-6.8,Null,Null,Null,105.8,102.6,4.2
52,3,0,124.0455,3,1,1,10,3.2,Null,2.8,118,126.4,-7.6,98.8,95.4,-2.6,Null,Null,Null,127.4,123.8,7.8
52,3,0,107.7256,3,1,1,9.8,3.2,Null,2.8,135.6,143.4,-10.8,115,111.2,-6.4,Null,Null,Null,111,107.6,5.2
52,3,0,75.6042,3,1,1,9.8,3.2,Null,2.8,129.4,137.6,-8.6,106.8,103.4,-3.6,Null,Null,Null,78.6,75.6,-0.8
52,3,0,74.4132,3,1,1,9.8,3.2,Null,2.8,136.2,144.4,-8.8,111.6,108,-4,Null,Null,Null,77.2,74.4,-1.4
52,3,0,74.4132,3,1,1,9.6,3.2,Null,2.8,108.6,117.2,-3.6,122,118.4,-6.4,Null,Null,Null,77.2,74.4,-1.4
52,3,0,85.2009,3,1,1,9.6,3.2,Null,2.8,123.4,131.8,-5.4,114,110.6,-3.8,Null,Null,Null,88.2,85.2,0.4
52,3,0,99.434,3,1,1,9.4,3.2,10.6,2.8,115,123.4,-3,120.4,116.8,-5,55.2,64.2,-5.2,102.6,99.4,2.6
51,3,0,99.434,3,1,1,9.4,3.2,Null,2.8,115.8,124.2,-3.2,111.8,108.4,-2.2,Null,Null,Null,102.6,99.4,2.6
53,3,0,82.801,3,1,1,9.2,3.2,Null,2.8,214,220.8,-20.8,112.4,109,-2.2,Null,Null,Null,85.8,82.8,0.4
52,3,0,82.801,3,1,1,9.2,3.2,Null,2.8,101,109.8,1.2,113.4,110,-1.2,Null,Null,Null,85.8,82.8,0.4
53,2,0,102.0635,3,1,1,9,3.2,Null,2.8,180,187.8,-10.6,113.6,110.4,-1,Null,Null,Null,105.2,102,3.6
53,2,0,63.4911,3,1,1,9,3.2,Null,2.8,87.8,96.6,4.8,136.2,132.8,-4.8,Null,Null,Null,66.2,63.4,-3.4
52,2,0,84,3,1,1,8.8,3.2,Null,2.8,162.6,170.6,-6,134.4,131,-3.2,Null,Null,Null,87,84,0
52,2,0,71.4339,3,1,1,8.8,3.2,Null,2.8,99.8,108.4,4.2,136.8,133.4,-3.2,Null,Null,Null,74.2,71.4,-2.2
52,2,0,117.0684,2,1,1,8.6,3.2,Null,2.8,137.4,145.4,-2.2,131.2,127.8,-2.4,Null,Null,Null,120.2,117,4
52,2,0,71.428,2,1,1,8.6,3.2,10.4,2.8,191.6,199.2,-8.6,141.4,138,-3.4,30.4,40.4,-12.8,74.2,71.4,-2
52,2,0,73.4174,2,1,1,8.4,3.2,11,2.8,165.8,173.6,-3.6,139.2,135.8,-2.4,Inf,Inf,Inf,76.4,73.4,-1.6
52,2,0,71.4339,2,1,1,8.4,3.2,10.6,2.8,140.4,148.4,0,150.8,147.4,-5,36.6,42.8,-30.2,74.2,71.4,-2.2
52,2,0,72.4798,2,1,1,8.2,3.2,10.6,2.8,129.2,137.2,1.8,155.2,151.8,-4.2,135.6,124,26.6,75.2,72.4,-3.4
52,2,0,50.7102,2,1,1,8.2,3.2,Null,2.8,142.4,150.4,1,132.4,129.2,-0.2,Null,Null,Null,53.2,50.4,-5.6
52,2,0,112.4642,2,1,1,8,3.4,10.2,3,133.6,141.4,1.8,191.2,187.2,-10,177.8,183,24.2,115.8,112.4,3.8
52,2,0,64.1127,2,1,1,8,3.4,9.8,2.8,168.4,176.2,-0.6,178.8,175,-7,101.6,-73.4,-106.2,66.8,64,-3.8
