host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
55,2,0,235.7656,2,0,0,5.8,3.8,5.8,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,238.4,234,-28.8
55,2,0,520.3172,2,0,0,5.8,3.8,5.8,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,523.4,519,-37
55,2,0,3152.2815,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3155.2,3147,-182.4
54,2,0,2932.7189,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2935.6,2927.6,-173.2
55,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,2,0,0,5.8,4,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,2,0,0,5.8,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,2,0,0,5.8,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,507.0784,2,0,0,5.8,4,Null,3.4,512.6,-506.8,16.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
54,2,0,490.0613,2,0,0,5.8,3.8,Null,3.4,495.6,-489.8,16,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,544.9457,2,0,0,5.8,4,Null,3.4,550.6,-544.8,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
54,2,0,412.4951,2,0,0,5.8,4,Null,3.4,418,-412.2,15.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,Inf,2,0,0,5.8,4,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,678.4448,2,0,0,5.8,4,Null,3.4,684.2,-678.4,7.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
55,2,0,508.7415,2,0,0,5.8,4,5.8,3.4,514.4,-508.6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,678.8495,2,0,0,5.8,4,5.8,3.4,684.6,-678.8,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,431.356,2,0,0,5.8,4,5.8,3.4,437,-431.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,2,0,0,5.8,4,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,348.1233,2,0,0,5.8,4,5.6,3.6,353.6,-347.8,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,410.5696,2,0,0,5.8,4,5.6,3.4,416.2,-410.4,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,556.2634,2,0,0,5.8,4,5.6,3.4,562,-556.2,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,474.4892,2,0,0,5.8,4,5.6,3.4,480.2,-474.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,326.3358,2,0,0,5.8,4,5.6,3.4,331.8,-326,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,519.2499,2,0,0,5.8,4,5.6,3.4,525,-519.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,854.8225,2,0,0,5.8,4,5.6,3.4,860.8,-854.8,-6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,274.1784,2,0,0,5.8,4,5.6,3.6,279.4,-273.6,17.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,193.349,2,0,0,5.6,4,5.6,3.6,197.6,-192,22.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,225.9049,2,0,0,5.6,4,5.6,3.6,230.6,-225,20.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,2,0,0,5.6,4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,2,0,0,Null,4,5.6,3.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,2,0,0,Null,4,5.6,3.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,2,0,0,Null,4,5.6,3.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,400.248,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,396.2,-400.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,357.0574,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,353,-357,6.4,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,643.8038,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,639.8,-643.8,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,555.2018,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,551.2,-555.2,-1.4,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,550.2044,2,0,0,6,4,5.6,3.6,Inf,Inf,Inf,546.2,-550.2,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,511.2019,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,507.2,-511.2,-1.4,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,492.6033,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,488.6,-492.6,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,492.6033,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,488.6,-492.6,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,455.8011,2,-1,0,5.8,4,5.6,3.6,315.8,-310,12,451.8,-455.8,-1,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,466.2011,2,-1,0,5.8,4,5.6,3.6,273.6,-267.8,11.8,462.2,-466.2,-1,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,465.0028,2,-1,0,5.8,4,5.6,3.6,332.2,-326.4,12.4,461,-465,-1.6,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,492.6033,2,-1,0,5.8,4,5.6,3.6,232.6,-226.8,12.8,488.6,-492.6,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,492.6033,2,-1,0,5.8,4,5.6,3.6,981.8,-976,-9.4,488.6,-492.6,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,466.2011,2,-1,0,6,4,5.6,3.6,390.2,-384.2,6.2,462.2,-466.2,-1,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,439.4007,2,-1,0,6,4,5.8,3.6,Inf,Inf,Inf,435.4,-439.4,-0.8,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,263.273,2,-1,0,6,4,5.8,3.6,7227,7230.8,190.8,259.2,-263.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,439.8,2,-1,0,6,4,5.8,3.6,Inf,Inf,Inf,435.8,-439.8,-0.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,492.6033,2,-1,0,6,4,5.6,3.6,Inf,Inf,Inf,488.6,-492.6,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,308.4664,2,-1,0,6,4,5.6,3.6,Inf,Inf,Inf,304.4,-308.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,242.2793,2,-1,0,6,4,5.6,3.6,216,-209.8,18.2,238.2,-242.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,235.2817,2,-1,0,6,4,5.6,3.6,Inf,Inf,Inf,231.2,-235.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,9030.1221,2,-1,0,6.4,3.8,5.6,3.6,Inf,Inf,Inf,9033.6,9019.6,435.8,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,474.8743,2,-1,0,6.4,3.8,5.6,3.6,Inf,Inf,Inf,471.2,-474.8,-8.4,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,413.2004,2,-1,-1,6.2,3.8,5.6,3.6,Inf,Inf,Inf,409.4,-413.2,-0.6,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,533.3054,2,-1,-1,6.2,3.8,5.6,3.6,Inf,Inf,Inf,529.6,-533.2,-10.6,281.2,-275.6,-15,Inf,Inf,Inf
57,4,0,487.0907,4,-1,-1,14,3.8,5.8,3.6,329,-314.8,4.6,483.4,-487,-9.4,632,-626.2,-2.8,Inf,Inf,Inf
57,2,0,494.1362,2,-1,-1,6.2,3.8,5.6,3.6,Inf,Inf,Inf,490.4,-494,-11.6,Inf,Inf,Inf,Inf,Inf,Inf
57,4,0,426.2642,4,-1,-1,14,3.8,5.8,3.6,161.8,-147.8,12.2,422.6,-426.2,-7.4,655.4,-649.6,0,Inf,Inf,Inf
57,4,0,432.0937,4,-1,-1,13.8,3.8,5.8,3.6,Inf,Inf,Inf,428.4,-432,-9,633.8,-628,-0.6,Inf,Inf,Inf
57,4,0,438.0805,4,-1,-1,13.6,3.8,5.8,3.6,2253.2,2257.2,231.8,434.4,-438,-8.4,7718.4,7718.2,-319.4,Inf,Inf,Inf
57,4,0,486.2988,4,-1,-1,13.6,3.8,5.8,3.6,227,-213.4,12.6,482.6,-486.2,-9.8,569,-563.2,-3,Inf,Inf,Inf
59,4,0,441.0918,4,-1,-1,13.8,3.8,5.8,3.6,353.6,-339.6,-0.2,437.4,-441,-9,497.2,-491.4,-4.2,Inf,Inf,Inf
60,4,0,8765.5435,4,-1,-1,13.8,3.8,5.8,3.4,356.2,-342.2,0.8,8769,8755,429.8,649.8,-644,0,Inf,Inf,Inf
59,4,0,221.8866,4,-1,-1,13.8,4,5.8,3.4,274.2,-260.2,4.8,217.8,-221.8,6.2,624.4,-618.6,4,Inf,Inf,Inf
59,4,0,228.2737,4,-1,-1,13.8,4,5.8,3.4,243,-229.2,8.6,224.2,-228.2,5.8,693.8,-688,-0.4,Inf,Inf,Inf
59,4,0,439.8526,4,-1,-1,13.8,4,5.8,3.4,469,-454.6,-8,435.8,-439.8,-6.8,604,-598.2,-3.4,Inf,Inf,Inf
58,4,0,215.2836,4,-1,-1,13.8,4,5.8,3.4,4581.2,4583,348.4,211.2,-215.2,6,661.4,-655.6,-1.4,Inf,Inf,Inf
59,4,0,405.0571,4,-1,-1,13.8,3.8,5.8,3.4,237.4,-223.6,8.4,401.4,-405,-6.8,319.8,-314,-10.6,Inf,Inf,Inf
59,4,0,442.2836,4,-1,-1,13.8,3.8,5.8,3.4,221,-207,6.2,438.6,-442.2,-8.6,326.4,-320.6,-10.4,Inf,Inf,Inf
59,4,0,202.6948,4,-1,-1,13.6,4,5.8,3.4,74.2,-60.6,18.4,198.6,-202.6,6.2,281.4,-275.6,-11.6,Inf,Inf,Inf
59,4,0,202.6948,4,-1,-1,13.8,4,5.8,3.4,619.6,632,59.4,198.6,-202.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,196.2979,4,-1,-1,13.6,4,5.8,3.4,Inf,Inf,Inf,192.2,-196.2,6.2,243.2,-237.4,-14.6,Inf,Inf,Inf
59,3,0,260.2012,4,-1,-1,12.6,4,6,3.4,304.4,-289.6,-15,256.2,-260.2,0.8,467.4,-461.4,-3.2,Inf,Inf,Inf
59,2,0,494.3361,2,-1,-1,6.8,4,6,3.4,79.6,82.8,79.6,490.4,-494.2,-11.6,414.2,-408.2,-4,Inf,Inf,Inf
59,3,0,229.0087,4,-1,-1,12.8,4,6,3.4,193.6,-180.2,2.8,225,-229,2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,441.2918,2,-1,-1,7.2,4,6,3.4,194.4,195.4,101.8,437.4,-441.2,-9,Inf,Inf,Inf,Inf,Inf,Inf
58,3,0,441.2918,4,-1,-1,12.6,4,6,3.4,179.6,-166.8,6,437.4,-441.2,-9,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,217.618,4,-1,-1,12.8,4,6,3.4,365.2,-350.6,-22.4,213.6,-217.6,2.8,116.2,-110.2,-13.2,Inf,Inf,Inf
59,3,0,210.816,4,-1,-1,12.8,4,13,3.4,276.8,-263,-9.4,206.8,-210.8,2.6,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,396.2654,4,-1,-1,12.8,4,6,3.4,521.2,-505.4,-41.8,392.4,-396.2,-7.2,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,247.204,4,-1,-1,12.6,4,6,3.4,250,-236.6,-6,243.2,-247.2,-1.4,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,275.8059,4,-1,-1,12.6,4,Null,3.4,381.6,-367,-25.2,271.8,-275.8,-1.8,Null,Null,Null,Inf,Inf,Inf
59,3,0,213.6113,4,-1,-1,12.4,4,Null,3.4,246.4,-233.4,-4.2,209.6,-213.6,2.2,Null,Null,Null,Inf,Inf,Inf
58,3,0,208.0216,4,-1,-1,12.4,4,Null,3.4,472.4,-457.6,-33.2,204,-208,3,Null,Null,Null,Inf,Inf,Inf
58,3,0,395.473,4,-1,-1,12.2,4,13,3.6,240.8,-228,-2,391.6,-395.4,-7.6,Inf,Inf,Inf,Inf,Inf,Inf
58,3,0,217.618,4,-1,-1,12.2,4,Null,3.4,373.4,-359.6,-20,213.6,-217.6,2.8,Null,Null,Null,Inf,Inf,Inf
58,3,0,184.2314,4,-1,-1,12.2,4,Null,3.4,725.8,-709.4,-64.2,180.2,-184.2,3.4,Null,Null,Null,Inf,Inf,Inf
58,3,0,217.618,4,-1,-1,12,4,Null,3.4,305.6,-292.6,-11.2,213.6,-217.6,2.8,Null,Null,Null,Inf,Inf,Inf
60,3,0,208.0216,4,-1,-1,12,4,Null,3.4,214,-201.6,0.8,204,-208,3,Null,Null,Null,Inf,Inf,Inf
60,3,0,204.2141,4,-1,-1,12,4,Null,3.4,420,-406.6,-21.2,200.2,-204.2,2.4,Null,Null,Null,Inf,Inf,Inf
60,3,0,235.6003,3,-1,-1,11.8,4,12,3.4,760.8,-745.8,-56,231.6,-235.6,-0.4,188.4,-176,-22.8,Inf,Inf,Inf
60,3,0,238.8068,3,-1,-1,11.8,4,12.4,3.4,310,-297.6,-6.4,234.8,-238.8,1.8,635,-620.6,19.4,Inf,Inf,Inf
60,3,0,446.7165,3,-1,-1,11.8,4,12.6,3.4,446.2,-433,-21.6,442.8,-446.6,-10.2,369,-356,-8.6,Inf,Inf,Inf
60,3,0,240.2083,3,-1,-1,11.6,4,12.8,3.4,384,-371.4,-13.6,236.2,-240.2,2,235.2,-222.4,-17,Inf,Inf,Inf
60,3,0,208.0216,3,-1,-1,11.6,4,13,3.6,346.6,-334.4,-8.8,204,-208,3,285,-271.8,-11.6,Inf,Inf,Inf
60,3,0,511.2696,3,-1,-1,11.4,4,12.8,3.6,278.8,-267,-1.4,507.4,-511,-16.6,294,-281,-12.2,Inf,Inf,Inf
60,3,0,589.1961,3,-1,-1,11.2,4,13,3.6,317.6,-305.4,-6.2,585.4,-588.8,-21.6,506.6,-492.8,8,Inf,Inf,Inf
60,3,0,98.1764,3,-1,-1,10.8,4,12.8,3.6,107,-96.2,19.6,Inf,Inf,Inf,309.6,-296.6,-9.2,Inf,Inf,Inf
59,3,0,184.2352,3,-1,-1,10.4,4,12.8,3.6,130.4,-119.6,15.4,180.2,-184.2,3.6,338.2,-325.2,-8.2,Inf,Inf,Inf
59,3,0,181.0249,3,-1,-1,10.2,4,12.8,3.6,170.8,179.4,54.2,177,-181,3,339.6,-326.6,-8.2,Inf,Inf,Inf
60,2,0,235.6042,3,-1,-1,9,4,12.8,3.6,153.2,-142,16.8,231.6,-235.6,1.4,345.8,-332.6,-5.6,Inf,Inf,Inf
59,3,0,532.7318,3,-1,-1,9.6,4,12.8,3.6,201,-188,2.4,529,-532.4,-18.8,534.8,-521,11,Inf,Inf,Inf
59,3,0,493.6928,3,-1,-1,9.4,4,12.8,3.6,126,-114.8,18.4,489.8,-493.4,-17,485,-471.4,6.2,Inf,Inf,Inf
59,3,0,503.9288,4,-1,-1,Null,4,12.6,3.6,Null,Null,Null,500.2,-503.6,-18.2,340,-326.8,-5.6,Inf,Inf,Inf
59,3,0,275.0088,3,-1,-1,11.2,4,12.4,3.6,Inf,Inf,Inf,271,-275,-2.2,230,-217.4,-17.2,Inf,Inf,Inf
59,3,0,503.9288,3,-1,-1,11.2,4,12.4,3.6,144.2,-133,9.4,500.2,-503.6,-18.2,361.4,-347.8,0.2,Inf,Inf,Inf
59,3,0,440.198,3,-1,-1,11.2,4,11.8,3.6,193.8,-182.6,9.4,436.4,-440,-13.2,198.8,-186.6,-22.4,Inf,Inf,Inf
60,3,0,562,3,-1,-1,11.2,4,11.6,3.6,101.4,-90.2,13.6,558.2,-561.6,-21.2,339.4,-326.4,-7.4,Inf,Inf,Inf
59,3,0,388.9851,3,-1,-1,11.2,4,11.4,3.6,200.4,-189.2,6,385.2,-388.8,-12,481,-467.2,7.4,Inf,Inf,Inf
60,3,0,239.2048,3,-1,-1,11.2,4,12,3.6,Inf,Inf,Inf,Inf,Inf,Inf,251.2,-238.6,-17,Inf,Inf,Inf
60,3,0,407.6785,3,-1,-1,11.2,4.2,11.8,3.6,Inf,Inf,Inf,403.6,-407.6,-8,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,162.9105,3,-1,-1,11.6,4.2,11.8,3.6,363,-347.8,-30.6,158.6,-162.8,6,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,205.819,3,-1,-1,11.6,4.2,11.6,3.6,214.2,-201.2,-4.6,201.6,-205.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,153.9249,4,-1,-1,11.8,4.2,11.6,3.6,321.2,-307,-22.6,149.6,-153.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,233.6021,3,-1,-1,11.6,4.2,11.4,3.6,145.2,-133.4,6.6,229.4,-233.6,-1,Inf,Inf,Inf,Inf,Inf,Inf
58,3,0,247.2029,4,-1,-1,11.8,4.2,11.4,3.6,182.4,-170.2,0.2,243,-247.2,-1.2,124,-112.6,-23.6,Inf,Inf,Inf
58,3,0,414.3916,4,-1,-1,11.8,4.2,11.4,3.6,164,-151.8,2,410.4,-414.2,-12.6,168,-156.6,-25.2,Inf,Inf,Inf
59,3,0,511.463,3,-1,-1,11.6,4.2,11.2,3.6,219,-206.6,-6.4,507.4,-511.2,-16.4,176.8,-165.6,-24.2,Inf,Inf,Inf
59,3,0,477.0966,3,-1,-1,11.6,4.2,11.2,3.6,242,-229.2,-10.4,473,-477,-9.6,127.6,-116.4,-25,Inf,Inf,Inf
59,3,0,467.2039,3,-1,-1,11.4,4.2,11.2,3.6,226.8,-214.4,-8.6,463.2,-467,-13.8,182.2,-171,-24.4,Inf,Inf,Inf
59,3,0,263.6027,3,-1,-1,11.4,4.2,11,3.6,260.4,-247.6,-14.8,259.4,-263.6,-1.2,178.6,-167.6,-25.8,Inf,Inf,Inf
60,3,0,283.6025,3,-1,-1,11.2,4.2,11,3.6,182.2,-170.4,-1.2,279.4,-283.6,-1.2,249.8,-238.8,-22.8,Inf,Inf,Inf
60,3,0,249.4013,3,-1,-1,11.2,4.2,11,3.6,229,-216.8,-9.4,245.2,-249.4,-0.8,396,-385,-19.6,Inf,Inf,Inf
57,3,0,562.1924,3,-1,-1,11,4.2,10.8,3.6,271.4,-258.8,-16.2,558.2,-561.8,-21,259.4,-248.6,-23.8,Inf,Inf,Inf
57,3,0,414.3856,3,-1,-1,11,4.2,10.8,3.6,298.6,-285.6,-21.4,410.4,-414.2,-12.4,315.2,-304.4,-21,Inf,Inf,Inf
57,3,0,569.6498,3,-1,-1,10.8,4.2,10.8,3.6,230.6,-218.8,-9,565.8,-569,-27.2,561.2,-550.4,-10.4,Inf,Inf,Inf
58,3,0,233.4193,3,-1,-1,10.8,4.4,10.8,3.6,259.4,-247.2,-15.2,229,-233.4,3,376.2,-365.4,-17,Inf,Inf,Inf
58,3,0,551.1764,3,-1,-1,10.6,4.2,10.8,3.6,228.2,-216.6,-8.8,547.2,-550.6,-25.2,681.6,-670.6,-0.8,Inf,Inf,Inf
58,3,0,314.6572,3,-1,-1,10.6,4.2,10.8,3.6,222.2,-210.6,-8,310.6,-314.6,-6,624.4,-613.6,-3.2,Inf,Inf,Inf
58,3,0,668.605,3,-1,-1,10.4,4.2,10.8,3.6,191,-180,-3.6,664.6,-667.8,-32.8,483.8,-473,-9.2,Inf,Inf,Inf
57,3,0,182.3124,3,-1,-1,10.4,4.4,10.8,3.6,258.2,-246.6,-13.6,177.8,-182.2,6.4,1029.8,-1018.4,20.2,Inf,Inf,Inf
58,3,0,268.8019,3,-1,-1,10.2,4.2,10.6,3.6,195.4,-184.6,-3,264.6,-268.8,-1,276.2,-265.6,-19,Inf,Inf,Inf
58,3,0,335.8815,3,-1,-1,10.2,4.2,10.6,3.8,227.8,-216.8,-8.2,331.8,-335.8,-7.4,231,-220.4,-18.6,Inf,Inf,Inf
58,3,0,305.6094,3,-1,-1,10.2,4.2,10.6,3.8,239,-227.6,-11.8,301.4,-305.6,-2.4,302.8,-292.2,-14.4,Inf,Inf,Inf
59,3,0,578.0929,3,-1,-1,10,4.2,10.6,3.8,250.4,-239.4,-11,574,-577.8,-18.4,231.6,-221,-15.4,Inf,Inf,Inf
56,3,0,467.198,3,-1,-1,10,4.2,10.6,3.8,253.8,-242.8,-11.8,463.2,-467,-13.6,439.4,-428.6,-4,Inf,Inf,Inf
56,3,0,565.3127,3,-1,-1,9.8,4.2,10.6,3.8,280.8,-269.8,-14.8,561.2,-565,-18.8,366.2,-355.4,-3.4,Inf,Inf,Inf
56,3,0,432.4855,3,-1,-1,9.8,4.2,10.6,3.8,268.2,-257.2,-13.6,428.4,-432.4,-8.6,240.2,-229.4,-8.4,Inf,Inf,Inf
56,3,0,256.4153,3,-1,-1,9.6,4.2,10.6,3.8,238.6,-228.4,-6.6,252.2,-256.4,2.8,239.6,-229,-11,Inf,Inf,Inf
56,3,0,474.6779,3,-1,-1,9.6,4.2,10.4,3.8,213.4,-203.4,-3.6,470.6,-474.6,-8.6,Inf,Inf,Inf,Inf,Inf,Inf
56,3,0,221.6812,3,-1,-1,9.6,4.2,10.4,3.8,266,-255.4,-13,217.4,-221.6,6,Inf,Inf,Inf,Inf,Inf,Inf
55,3,0,533.7013,3,-1,-1,9.4,4,Null,3.8,209.6,-199.8,-2.4,529.8,-533.6,-10.4,Null,Null,Null,Inf,Inf,Inf
56,3,0,600.276,3,-1,-1,9.4,4,Null,3.8,324.6,-314,-18,596.4,-600,-18.2,Null,Null,Null,Inf,Inf,Inf
56,3,0,270.209,3,-1,-1,9.4,4,Null,3.8,269.4,-259.2,-10.2,266.2,-270.2,2.2,Null,Null,Null,Inf,Inf,Inf
56,3,0,520.2923,3,-1,-1,9.2,4,Null,3.8,258.2,-248.2,-8.8,516.4,-520.2,-9.8,Null,Null,Null,Inf,Inf,Inf
57,3,0,568.8988,3,-1,-1,9.2,4,9.2,3.8,310,-299.6,-15.8,565,-568.8,-10.6,651.2,655,-121,Inf,Inf,Inf
56,3,0,568.9025,3,-1,-1,9.2,4,9.4,3.8,321,-310.8,-15.8,565,-568.8,-10.8,259,-248.6,-9.6,Inf,Inf,Inf
57,2,0,249.0772,3,-1,-1,9,4,9.6,3.8,293.2,-283.4,-11.2,245,-249,6.2,290.6,-280.4,-8.2,Inf,Inf,Inf
56,2,0,235.487,3,-1,-1,9,4,Null,3.8,265,-255.4,-7.4,231.4,-235.4,6.4,Null,Null,Null,Inf,Inf,Inf
57,2,0,573.5341,3,-1,-1,9,3.8,10.4,3.8,369.4,-359.2,-19.8,569.8,-573.4,-12.4,530.4,-517.8,24.4,Inf,Inf,Inf
56,2,0,510.098,3,-1,-1,8.8,3.8,10.4,3.8,284.2,-274.8,-9.2,506.4,-510,-10,160.2,-149.8,-12.2,Inf,Inf,Inf
56,2,0,235.2817,3,-1,-1,8.8,3.8,10.4,3.8,290.6,-281.2,-9.4,231.4,-235.2,6.2,203.8,-193.4,-10.6,Inf,Inf,Inf
57,2,0,521.6847,3,-1,-1,8.6,3.8,10.2,3.8,238.4,-229.4,-2.8,518,-521.6,-9.4,144.6,-134.4,-17.8,Inf,Inf,Inf
56,2,0,464.8035,3,-1,-1,8.6,3.8,10.2,3.8,249.2,-240,-6.2,461,-464.8,-1.8,98.6,-88.4,-25.2,Inf,Inf,Inf
57,2,0,235.0766,3,-1,-1,8.4,3.8,Null,3.8,355.8,-345.8,-19.6,231.2,-235,6,Null,Null,Null,124.8,-128.6,-10.4
56,2,0,261.011,2,-1,-1,8,3.8,Null,3.6,452.6,-442.6,-26.2,251.8,-255.6,5.8,Null,Null,Null,257.4,-261,-2.4
56,2,0,300.2054,2,-1,-1,7.8,3.8,9.8,3.6,4274,4242.4,599,224.2,-228,5.8,246,-236.2,-22.4,296.6,-300.2,-1.8
56,2,0,460.6043,2,-1,-1,7.4,3.8,9.8,3.6,3051.8,3032.6,424.6,456.8,-460.6,-2,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,270.4666,2,-1,-1,7.2,3.8,9.8,3.6,497.6,-486.8,-37.4,266.6,-270.4,6,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,249.0772,2,-1,-1,6.8,3.8,9.6,3.6,1831.8,1820.2,284.8,245.2,-249,6.2,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,167.401,2,-1,-1,6.4,3.8,9.6,3.6,148.4,-141.6,14.8,163.4,-167.2,8.2,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,275.8018,2,-1,-1,6.2,3.6,9.6,3.6,598,599.8,103.4,272.2,-275.8,1,Inf,Inf,Inf,Inf,Inf,Inf
