"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
145.8,35.1999956234704,137.011720723083,-0.2539,19.4882,107.8426,54.7929,0.0684,0.0168,1.0087
145.9,35.2002581799495,137.011700099018,-0.2653,11.2012,107.8299,54.6384,0.0917,0.0137,1.0208
146,35.2002581799495,137.011700099018,-0.2518,6.8826,107.3748,54.6896,0.0974,0.0243,1.0537
146.1,35.2002581799495,137.011700099018,-0.2365,1.8719,108.6849,54.3579,0.0937,0.0276,1.0762
146.2,35.2002581799495,137.011700099018,-0.1741,0.844,109.0266,54.1475,0.0908,0.027,1.1437
146.3,35.2002581799495,137.011700099018,-0.1511,0.845,108.5472,54.329,0.0656,0.0106,1.1811
146.4,35.2002581799495,137.011700099018,-0.2406,0.8822,108.9112,54.4056,0.0299,0.029,1.1056
146.5,35.2002581799495,137.011700099018,-0.2725,1.7722,107.6124,54.6037,0.0049,0.0284,1.0185
146.6,35.2002581799495,137.011700099018,-0.2288,3.6599,107.2489,54.318,0.0222,0.0247,1.0171
146.7,35.2002581799495,137.011700099018,-0.1689,4.4427,107.2549,54.9064,0.0147,0.0139,1.0581
146.8,35.2002581799495,137.011700099018,-0.0973,4.1389,107.2332,54.4774,0.0494,0.022,1.1059
146.9,35.2005218213216,137.011677304963,-0.0778,3.898,107.2358,54.2903,0.0464,0.0159,1.1142
147,35.2005218213216,137.011677304963,-0.1292,3.6819,107.2546,54.7915,0.0644,0.0176,1.1135
147.1,35.2005218213216,137.011677304963,-0.1373,3.1728,107.2598,54.9173,0.0508,0.0174,1.0676
147.2,35.2005218213216,137.011677304963,-0.1601,1.5598,107.2356,54.8771,0.0577,0.0296,1.0429
147.3,35.2005218213216,137.011677304963,-0.1175,0.8416,107.2463,55.2025,0.0557,0.0125,1.0607
147.4,35.2005218213216,137.011677304963,-0.1348,0.814,107.2923,55.9788,0.0658,0.0145,1.1257
147.5,35.2005218213216,137.011677304963,-0.242,0.8657,107.364,56.9335,0.0418,0.0228,1.0904
147.6,35.2005218213216,137.011677304963,-0.227,1.2028,107.3314,56.057,0.0451,0.0157,1.0453
147.7,35.2005218213216,137.011677304963,-0.1212,1.1188,107.2691,55.2007,0.0449,0.0079,1.0628
147.8,35.2005218213216,137.011677304963,-0.1105,0.9444,107.2565,55.0243,0.0534,0.0087,1.0853
147.9,35.2007843781479,137.011650170582,-0.1621,0.8056,107.2615,55.1885,0.0455,0.0192,1.0943
148,35.2007843781479,137.011650170582,-0.1756,0.8049,107.2379,55.0787,0.0507,0.0156,1.0964
148.1,35.2007843781479,137.011650170582,-0.231,0.7742,107.2712,55.2472,0.0427,0.017,1.1012
148.2,35.2007843781479,137.011650170582,-0.2658,0.7505,107.2742,55.3368,0.0424,0.0142,1.0736
148.3,35.2007843781479,137.011650170582,-0.2566,2.9112,107.2637,55.1737,0.0363,0.0123,1.0561
148.4,35.2007843781479,137.011650170582,-0.1939,5.2212,107.25,54.8805,0.0414,6e-04,1.0671
148.5,35.2007843781479,137.011650170582,-0.1551,6.6196,107.2582,54.8823,0.0547,0.0135,1.1517
148.6,35.2007843781479,137.011650170582,-0.2638,5.1045,107.245,54.3065,0.0414,0.0341,1.0534
148.7,35.2007843781479,137.011650170582,-0.2736,2.489,107.2339,53.4946,0.0438,0.0301,0.9728
148.8,35.2007843781479,137.011650170582,-0.2552,0.9347,107.2506,53.6349,0.0526,0.0193,1.0257
148.9,35.2010480193604,137.011620866677,-0.22,0.8733,107.2396,53.503,0.0605,0.0161,1.1125
149,35.2010480193604,137.011620866677,-0.1597,0.856,107.239,53.6697,0.0574,0.0161,1.1606
149.1,35.2010480193604,137.011620866677,-0.1868,0.8467,107.2616,54.0483,0.0592,0.0254,1.1549
149.2,35.2010480193604,137.011620866677,-0.1382,0.867,107.2301,53.7258,0.0467,0.0354,1.1166
149.3,35.2010480193604,137.011620866677,-0.0986,0.8832,107.2443,54.0309,0.0556,0.0213,1.1086
149.4,35.2010480193604,137.011620866677,-0.0697,0.8623,107.2397,54.5272,0.0391,0.0158,1.1145
149.5,35.2010480193604,137.011620866677,-0.1137,0.9148,107.2408,54.2416,0.0312,0.0193,1.0923
149.6,35.2010480193604,137.011620866677,-0.2537,0.8999,107.2743,54.9169,0.0025,0.0094,0.966
149.7,35.2010480193604,137.011620866677,-0.2172,2.2731,107.7319,54.9892,0.0157,0.0226,0.9063
149.8,35.2010480193604,137.011620866677,-0.1644,3.4377,108.321,54.9518,0.0148,0.0352,0.9948
149.9,35.2013105755469,137.011588307885,-0.047,3.1376,107.9724,54.5133,0.0491,0.0196,1.1627
150,35.2013105755469,137.011588307885,-0.0679,1.0347,107.3655,54.3043,0.0547,-0.0041,1.2126
150.1,35.2013105755469,137.011588307885,-0.156,0.8028,107.2371,54.75,0.0536,0.021,1.1462
150.2,35.2013105755469,137.011588307885,-0.1325,0.7869,107.6723,54.2151,0.0439,0.0279,1.0935
150.3,35.2013105755469,137.011588307885,-0.1841,0.7847,107.8363,53.9954,0.0515,0.0043,1.0507
150.4,35.2013105755469,137.011588307885,-0.161,0.8119,108.3315,54.3585,0.0376,0.0199,1.047
150.5,35.2013105755469,137.011588307885,-0.1938,0.7946,108.0287,54.5931,0.0431,0.0189,1.0402
150.6,35.2013105755469,137.011588307885,-0.2105,0.7909,107.9007,55.1299,0.0368,0.0283,1.0736
150.7,35.2013105755469,137.011588307885,-0.2241,0.7775,107.9391,55.6966,0.046,0.0208,1.104
150.8,35.2013105755469,137.011588307885,-0.2683,0.7586,108.0149,56.5359,0.0437,0.0146,1.1423
150.9,35.2015709617612,137.011552494248,-0.3136,0.7587,108.4241,56.0097,0.0316,0.0296,1.0707
151,35.2015709617612,137.011552494248,-0.3362,0.7502,108.5543,55.8485,0.0353,0.0221,1.0254
151.1,35.2015709617612,137.011552494248,-0.2555,0.7827,108.5181,55.6909,0.0359,0.0111,1.0255
151.2,35.2015709617612,137.011552494248,-0.2058,0.8164,108.5058,55.4577,0.0446,0.0174,1.0691
151.3,35.2015709617612,137.011552494248,-0.1881,0.8265,108.4936,55.3158,0.0374,0.0282,1.0902
151.4,35.2015709617612,137.011552494248,-0.2202,0.8477,108.4939,55.108,0.0446,0.0258,1.1125
151.5,35.2015709617612,137.011552494248,-0.2456,0.8125,108.4996,54.9641,0.0313,0.0296,1.0887
151.6,35.2015709617612,137.011552494248,-0.1984,0.8385,108.4963,55.0721,0.0449,0.0186,1.105
151.7,35.2015709617612,137.011552494248,-0.0992,0.8977,108.4817,55.0047,0.0349,0.0077,1.1336
151.8,35.2015709617612,137.011552494248,-0.1145,0.8745,108.5016,55.0143,0.0335,0.0178,1.1274
151.9,35.2018313479222,137.01151451066,-0.1426,0.8725,108.4791,55.0405,0.0182,0.0262,1.0564
152,35.2018313479222,137.01151451066,-0.0959,0.881,106.7022,55.1255,0.0323,0.0171,1.0533
152.1,35.2018313479222,137.01151451066,-0.0945,0.876,106.5594,55.38,0.0229,0.0223,1.1029
152.2,35.2018313479222,137.01151451066,-0.0695,0.8884,106.6926,55.0713,0.0303,0.0093,1.1316
152.3,35.2018313479222,137.01151451066,-0.1621,0.8264,106.7056,55.3092,0.0153,0.0157,1.0731
152.4,35.2018313479222,137.01151451066,-0.3302,0.719,107.2873,57.122,0.0174,0.0252,1.0034
152.5,35.2018313479222,137.01151451066,-0.2807,0.7586,107.3948,56.4486,0.0193,0.0271,1.0343
152.6,35.2018313479222,137.01151451066,-0.1516,0.8024,107.3371,55.3558,0.0174,0.013,1.077
152.7,35.2018313479222,137.01151451066,-0.1048,2.4345,107.3128,54.7465,0.0256,0.016,1.1308
152.8,35.2018313479222,137.01151451066,-0.1651,2.5593,107.3033,54.981,0.0126,0.0136,1.0802
152.9,35.202089564111,137.011473272226,-0.1077,2.0639,107.2833,54.5244,0.0404,0.0127,1.1156
153,35.202089564111,137.011473272226,-0.1882,3.3473,107.3207,54.5558,0.0349,0.0213,1.1264
153.1,35.202089564111,137.011473272226,-0.2549,6.7067,107.3202,54.3934,0.05,0.0111,1.0911
153.2,35.202089564111,137.011473272226,-0.313,9.7423,107.3018,54.1809,0.0355,0.0256,1.0161
153.3,35.202089564111,137.011473272226,-0.3121,12.0462,107.3395,54.53,0.0421,0.0228,0.9572
153.4,35.202089564111,137.011473272226,-0.2234,12.3415,105.9937,54.0481,0.0531,0.0148,1.0223
153.5,35.202089564111,137.011473272226,-0.1011,13.0842,106.8191,53.7882,0.0694,0.0243,1.1634
153.6,35.202089564111,137.011473272226,-0.0772,15.3784,107.3098,53.7303,0.0604,0.0322,1.2358
153.7,35.202089564111,137.011473272226,-0.2116,18.1954,107.2917,54.0553,0.0387,0.0333,1.0915
153.8,35.202089564111,137.011473272226,-0.268,21.1057,107.3035,54.5398,0.0575,0.0394,0.9524
153.9,35.2023466952738,137.011428778905,-0.246,23.642,105.988,54.9092,0.0463,0.0512,0.9818
154,35.2023466952738,137.011428778905,-0.1583,24.8337,106.8112,54.8705,0.08,0.0347,1.1074
154.1,35.2023466952738,137.011428778905,-0.127,23.5005,107.2993,54.6911,0.0784,0.0295,1.1187
154.2,35.2023466952738,137.011428778905,-0.0804,21.4073,106.8611,55.236,0.0915,0.0109,1.1561
154.3,35.2023466952738,137.011428778905,-0.046,19.3333,106.7142,55.3333,0.0813,0.023,1.1535
154.4,35.2023466952738,137.011428778905,-0.154,17.4263,106.2125,54.446,0.0782,0.0325,1.0897
154.5,35.2023466952738,137.011428778905,-0.2315,15.9243,106.494,54.5488,0.068,0.0289,1.0203
154.6,35.2023466952738,137.011428778905,-0.2205,16.764,106.2273,54.9874,0.0831,0.0234,1.0063
154.7,35.2023466952738,137.011428778905,-0.1802,18.8025,107.7702,54.9115,0.0848,0.0193,1.0558
154.8,35.2023466952738,137.011428778905,-0.174,21.7863,108.4633,54.6757,0.0966,0.0176,1.115
154.9,35.202604911303,137.011381030621,-0.1804,21.6595,108.4547,54.2822,0.089,0.036,1.1103
155,35.202604911303,137.011381030621,-0.2043,19.7265,108.0037,53.8065,0.0907,0.0299,1.0594
155.1,35.202604911303,137.011381030621,-0.1322,17.7789,107.4305,54.3389,0.0989,0.0233,1.0905
155.2,35.202604911303,137.011381030621,-0.1146,17.2844,107.2353,54.5352,0.099,0.0216,1.1154
155.3,35.202604911303,137.011381030621,-0.1767,17.7479,107.2579,54.7301,0.0995,0.0283,1.0922
155.4,35.202604911303,137.011381030621,-0.2267,17.9161,108.5117,54.1649,0.0946,0.0395,1.0581
155.5,35.202604911303,137.011381030621,-0.2516,16.8923,109.0309,53.7694,0.1037,0.0362,1.0978
155.6,35.202604911303,137.011381030621,-0.2503,16.9152,108.6043,54.0136,0.0971,0.0448,1.0902
155.7,35.202604911303,137.011381030621,-0.3067,16.6382,108.435,53.9155,0.0971,0.0383,1.054
155.8,35.202604911303,137.011381030621,-0.3106,15.6002,108.434,54.0005,0.1015,0.0346,1.0038
155.9,35.2028663825712,137.011328941853,-0.2658,14.3835,108.4313,54.116,0.1083,0.0301,1.0677
156,35.2028663825712,137.011328941853,-0.2845,12.978,109.277,54.9658,0.0953,0.0359,1.0331
156.1,35.2028663825712,137.011328941853,-0.2717,12.0312,109.6407,55.6214,0.1087,0.0249,1.0411
156.2,35.2028663825712,137.011328941853,-0.2196,11.2796,109.6133,55.5435,0.1044,0.0314,1.0732
156.3,35.2028663825712,137.011328941853,-0.2469,9.1395,109.6377,55.9359,0.1141,0.0239,1.1203
156.4,35.2028663825712,137.011328941853,-0.2807,9.2682,110.4621,56.0555,0.1104,0.0285,1.106
156.5,35.2028663825712,137.011328941853,-0.2714,9.191,110.812,56.1837,0.1086,0.0229,1.104
156.6,35.2028663825712,137.011328941853,-0.2498,8.9998,110.8084,56.4223,0.1089,0.0252,1.076
156.7,35.2028663825712,137.011328941853,-0.2201,9.0978,110.8179,56.8919,0.1145,0.0097,1.0882
156.8,35.2028663825712,137.011328941853,-0.1688,8.5121,111.6457,56.8579,0.107,0.0167,1.0642
156.9,35.2031321930112,137.011272513492,-0.1726,8.1046,112.0148,56.636,0.1165,0.0122,1.0827
157,35.2031321930112,137.011272513492,-0.1825,7.7826,112.0046,56.6068,0.1055,0.0135,1.068
157.1,35.2031321930112,137.011272513492,-0.1708,8.7431,112.0081,56.8161,0.1072,0.0073,1.0462
157.2,35.2031321930112,137.011272513492,-0.2196,11.7741,111.6556,57.5938,0.1009,0.0121,1.0698
157.3,35.2031321930112,137.011272513492,-0.306,11.9415,112.7547,57.112,0.1001,0.0139,1.0759
157.4,35.2031321930112,137.011272513492,-0.2959,10.5019,113.2983,56.1767,0.1029,0.0027,1.0645
157.5,35.2031321930112,137.011272513492,-0.2784,12.2238,113.2971,55.9481,0.1043,0.0105,1.0678
157.6,35.2031321930112,137.011272513492,-0.1929,14.2685,112.8483,55.6439,0.1051,0.0181,1.0853
157.7,35.2031321930112,137.011272513492,-0.1541,16.5729,112.6192,55.0764,0.1008,0.0345,1.075
157.8,35.2031321930112,137.011272513492,-0.1781,16.6988,113.9044,55.0216,0.1098,0.0202,1.0915
157.9,35.2034023431561,137.011212830048,-0.2035,16.126,114.4637,54.1964,0.0973,0.0302,1.0698
158,35.2034023431561,137.011212830048,-0.2506,15.7424,114.4718,53.7887,0.1039,0.0352,1.0607
158.1,35.2034023431561,137.011212830048,-0.2696,16.2459,114.0569,53.6541,0.1006,0.0489,1.0754
158.2,35.2034023431561,137.011212830048,-0.3124,15.5943,113.8675,53.8928,0.1003,0.0401,1.0616
158.3,35.2034023431561,137.011212830048,-0.2663,14.1999,113.4115,54.0494,0.0985,0.0385,1.0589
158.4,35.2034023431561,137.011212830048,-0.2624,12.0468,113.2138,54.0731,0.0983,0.0403,1.0595
158.5,35.2034023431561,137.011212830048,-0.2455,10.1361,113.218,54.2232,0.0983,0.0323,1.0779
158.6,35.2034023431561,137.011212830048,-0.2211,9.9632,114.4694,53.7846,0.0985,0.0356,1.0904
158.7,35.2034023431561,137.011212830048,-0.184,9.0124,114.647,53.1801,0.0997,0.0372,1.1196
158.8,35.2034023431561,137.011212830048,-0.1854,9.1554,114.459,53.4613,0.1021,0.0499,1.1471
158.9,35.2036768330061,137.011149891521,-0.2258,8.0892,114.4492,53.6314,0.1022,0.0412,1.1649
159,35.2036768330061,137.011149891521,-0.3395,7.5397,114.4518,54.1238,0.0857,0.0611,1.0473
159.1,35.2036768330061,137.011149891521,-0.3111,8.5089,114.453,53.907,0.0922,0.0387,1.0068
159.2,35.2036768330061,137.011149891521,-0.2546,9.2248,115.6723,53.4588,0.0792,0.0405,1.0086
159.3,35.2036768330061,137.011149891521,-0.2718,8.5382,115.8646,53.3992,0.0827,0.0524,0.9661
159.4,35.2036768330061,137.011149891521,-0.169,6.6772,115.6808,53.8323,0.0921,0.0336,1.0391
159.5,35.2036768330061,137.011149891521,-0.0795,5.1984,115.2412,53.8888,0.0903,0.053,1.1202
159.6,35.2036768330061,137.011149891521,-0.082,5.8867,115.0628,53.8987,0.0987,0.0472,1.2033
159.7,35.2036768330061,137.011149891521,-0.1537,11.7484,116.6581,53.6015,0.0878,0.044,1.139
159.8,35.2036768330061,137.011149891521,-0.1438,14.0211,117.4458,54.6358,0.0817,0.0367,1.1011
159.9,35.2039534926155,137.01108152804,-0.1803,13.9154,117.4468,54.9888,0.084,0.0415,1.0745
160,35.2039534926155,137.01108152804,-0.1249,13.2033,117.0477,55.1745,0.0814,0.0393,1.0978
160.1,35.2039534926155,137.01108152804,-0.1388,14.0501,116.8647,55.0147,0.0828,0.0337,1.0878
160.2,35.2039534926155,137.01108152804,-0.1457,15.6349,116.4605,55.0156,0.0735,0.0334,1.0434
160.3,35.2039534926155,137.01108152804,-0.143,16.954,116.2581,55.0329,0.0839,0.0306,1.0699
160.4,35.2039534926155,137.01108152804,-0.2536,18.2122,116.3488,56.2557,0.0827,0.0189,1.0723
160.5,35.2039534926155,137.01108152804,-0.3334,19.0184,116.3603,56.4199,0.0678,0.0218,1.0401
160.6,35.2039534926155,137.01108152804,-0.3026,18.8101,116.3129,55.7404,0.0746,0.0181,1.0442
160.7,35.2039534926155,137.01108152804,-0.3751,15.995,116.3717,56.5027,0.0752,0.0278,1.0707
160.8,35.2039534926155,137.01108152804,-0.2912,12.2245,117.8987,55.9227,0.088,0.0325,1.1129
160.9,35.204232322011,137.01100882458,-0.2548,10.604,118.2925,56.047,0.0885,0.0152,1.1227
161,35.204232322011,137.01100882458,-0.2326,8.8006,118.0568,55.6301,0.0831,0.0204,1.1118
161.1,35.204232322011,137.01100882458,-0.2757,6.9602,118.0764,55.2064,0.0844,0.0335,1.0725
161.2,35.204232322011,137.01100882458,-0.2927,6.1907,118.0739,54.992,0.0763,0.0298,1.0454
161.3,35.204232322011,137.01100882458,-0.2736,2.8215,118.0826,55.5138,0.0819,0.029,1.0492
161.4,35.204232322011,137.01100882458,-0.3205,0.7648,118.0858,55.5024,0.0735,0.0233,1.0443
161.5,35.204232322011,137.01100882458,-0.2977,4.9727,118.0839,55.3009,0.0588,0.0223,1.0829
161.6,35.204232322011,137.01100882458,-0.2411,7.5193,118.0753,55.5489,0.0675,0.0177,1.116
161.7,35.204232322011,137.01100882458,-0.2106,7.356,118.0833,55.6651,0.067,0.0146,1.131
161.8,35.204232322011,137.01100882458,-0.1895,6.4521,118.0672,54.8378,0.0671,0.0244,1.0974
161.9,35.2045133212191,137.010932866116,-0.1942,6.0706,118.8439,54.2268,0.0688,0.0198,1.0498
162,35.2045133212191,137.010932866116,-0.1253,2.8917,118.0776,53.9692,0.0681,0.0176,1.0794
162.1,35.2045133212191,137.010932866116,-0.1296,1.1553,118.6288,53.7827,0.0758,0.0282,1.1218
162.2,35.2045133212191,137.010932866116,-0.1282,0.8822,119.2467,53.437,0.0681,0.0253,1.1177
162.3,35.2045133212191,137.010932866116,-0.1596,1.1413,119.2507,53.4948,0.065,0.0234,1.0906
162.4,35.2045133212191,137.010932866116,-0.1553,8.8521,119.2576,53.4535,0.0682,0.0324,1.0881
162.5,35.2045133212191,137.010932866116,-0.1558,13.9304,119.2386,53.0078,0.0615,0.0511,1.078
162.6,35.2045133212191,137.010932866116,-0.1664,15.8501,118.8673,53.3671,0.0482,0.0502,1.0618
162.7,35.2045133212191,137.010932866116,-0.1799,17.1544,119.042,54.0621,0.057,0.0528,1.0117
162.8,35.2045133212191,137.010932866116,-0.1582,18.2567,118.8723,54.7561,0.0552,0.0359,1.0171
162.9,35.2047954052669,137.010852567712,-0.1612,18.8754,118.6574,55.4034,0.0669,0.0289,1.053
163,35.2047954052669,137.010852567712,-0.1199,17.973,118.6478,55.7824,0.0764,0.0194,1.1095
163.1,35.2047954052669,137.010852567712,-0.1325,18.068,118.659,55.6013,0.0818,0.0224,1.1986
163.2,35.2047954052669,137.010852567712,-0.1444,17.9463,118.6891,55.453,0.0747,0.0345,1.1734
163.3,35.2047954052669,137.010852567712,-0.2579,15.2978,118.7211,55.8382,0.0673,0.0367,1.0606
163.4,35.2047954052669,137.010852567712,-0.1776,13.1717,118.7157,56.1111,0.0785,0.013,1.0774
163.5,35.2047954052669,137.010852567712,-0.1685,13.8588,118.6986,55.9371,0.0838,0.0069,1.1177
163.6,35.2047954052669,137.010852567712,-0.245,12.621,118.7202,55.5994,0.062,0.0231,1.0209
163.7,35.2047954052669,137.010852567712,-0.2083,10.879,118.6907,53.4577,0.0725,0.0387,1.0122
163.8,35.2047954052669,137.010852567712,-0.1582,9.8287,118.7087,53.5745,0.0733,0.0352,1.0705
163.9,35.2050774892084,137.010767929408,-0.2085,6.976,119.8469,54.2756,0.0696,0.0449,1.0884
164,35.2050774892084,137.010767929408,-0.1904,3.3793,120.4922,54.3773,0.076,0.0475,1.0958
164.1,35.2050774892084,137.010767929408,-0.2283,6.6201,120.1356,54.5151,0.0692,0.048,1.0874
164.2,35.2050774892084,137.010767929408,-0.2717,10.0748,119.9084,54.7636,0.0504,0.0583,1.0003
164.3,35.2050774892084,137.010767929408,-0.1871,6.0261,119.8976,55.5719,0.0673,0.0465,0.957
164.4,35.2050774892084,137.010767929408,-0.0759,3.0738,119.9038,56.8067,0.0725,0.0371,1.0964
164.5,35.2050774892084,137.010767929408,0.0158,0.9289,119.893,56.8924,0.0823,0.0264,1.2154
164.6,35.2050774892084,137.010767929408,0.0021,0.9114,119.9038,57.0278,0.0794,0.0211,1.214
164.7,35.2050774892084,137.010767929408,-0.0821,0.8995,119.889,57.6608,0.0477,0.0041,1.1421
164.8,35.2050774892084,137.010767929408,-0.1123,0.8839,119.9148,57.9914,0.0409,-0.0065,1.0581
164.9,35.2053595730435,137.010678951204,-0.1323,3.6785,119.9057,57.4431,0.0409,0.0013,1.0257
165,35.2053595730435,137.010678951204,-0.0985,5.6502,120.2517,57.302,0.0496,-0.0033,1.0313
165.1,35.2053595730435,137.010678951204,-0.1189,4.9655,120.1608,57.6941,0.0648,-0.0068,1.0656
165.2,35.2053595730435,137.010678951204,-0.1723,4.4898,120.021,58.4736,0.0617,0.0141,1.0891
165.3,35.2053595730435,137.010678951204,-0.1258,3.0239,119.974,57.5708,0.0609,0.0164,1.0862
165.4,35.2053595730435,137.010678951204,-0.15,1.8487,119.9606,56.8547,0.0643,-0.0012,1.069
165.5,35.2053595730435,137.010678951204,-0.1134,1.4455,119.9137,56.0602,0.0578,0.0145,1.0627
165.6,35.2053595730435,137.010678951204,-0.1274,0.7996,119.9195,55.847,0.0617,0.0206,1.1004
165.7,35.2053595730435,137.010678951204,-0.1812,0.8013,119.9068,55.3584,0.0558,0.0281,1.0823
165.8,35.2053595730435,137.010678951204,-0.1728,0.8523,119.9093,55.928,0.0565,0.0263,1.0941
165.9,35.2056427417714,137.01058780301,-0.175,3.5054,119.9132,56.4484,0.056,0.0206,1.0954
166,35.2056427417714,137.01058780301,-0.2019,10.6277,119.9102,56.1392,0.0516,0.0268,1.0662
166.1,35.2056427417714,137.01058780301,-0.1645,14.3073,119.9174,56.1674,0.0538,0.0218,1.0787
166.2,35.2056427417714,137.01058780301,-0.1154,16.9038,119.9004,56.1861,0.0594,0.0015,1.118
166.3,35.2056427417714,137.01058780301,-0.1647,18.441,119.908,56.2416,0.0492,0.0147,1.1
166.4,35.2056427417714,137.01058780301,-0.2035,19.4567,119.9085,56.0563,0.054,0.0223,1.0809
166.5,35.2056427417714,137.01058780301,-0.1734,19.5763,119.8992,56.1233,0.0655,0.005,1.1124
166.6,35.2056427417714,137.01058780301,-0.2793,19.4307,119.9083,55.9501,0.0529,0.0165,1.042
166.7,35.2056427417714,137.01058780301,-0.2365,18.3128,119.9301,55.3038,0.0612,0.0123,1.0436
166.8,35.2056427417714,137.01058780301,-0.1917,17.1633,119.937,54.9178,0.0668,0.009,1.0955
166.9,35.2059248255,137.010494484905,-0.1177,16.4033,119.9179,54.9339,0.0556,0.0186,1.0832
167,35.2059248255,137.010494484905,-0.0977,16.0818,119.9024,54.8797,0.0607,0.0237,1.0897
167.1,35.2059248255,137.010494484905,-0.124,15.6673,119.9128,55.048,0.0588,0.0191,1.0795
167.2,35.2059248255,137.010494484905,-0.1635,15.4676,119.8567,54.5338,0.0533,0.0191,1.0443
167.3,35.2059248255,137.010494484905,-0.1433,15.2483,119.8513,54.2301,0.0642,0.0179,1.0778
167.4,35.2059248255,137.010494484905,-0.1563,15.2009,119.8464,53.9319,0.0638,0.0223,1.0969
167.5,35.2059248255,137.010494484905,-0.1838,14.686,119.8429,54.1886,0.0614,0.0179,1.0785
167.6,35.2059248255,137.010494484905,-0.1604,13.7452,119.8605,54.7252,0.0698,0.0077,1.0876
167.7,35.2059248255,137.010494484905,-0.1022,13.3056,119.8275,54.4243,0.0699,0.0189,1.1159
167.8,35.2059248255,137.010494484905,-0.1104,12.3173,119.8502,54.8701,0.0696,0.0204,1.0937
167.9,35.2062058236958,137.010397912379,-0.1431,11.34,119.8513,55.2042,0.0692,0.009,1.0648
168,35.2062058236958,137.010397912379,-0.1411,10.1653,119.8287,55.6968,0.0755,0.0117,1.0813
168.1,35.2062058236958,137.010397912379,-0.2055,10.2143,119.8604,56.6936,0.0733,0.008,1.0861
168.2,35.2062058236958,137.010397912379,-0.2288,8.7521,119.8307,56.0788,0.0743,0.0089,1.0752
168.3,35.2062058236958,137.010397912379,-0.2486,7.019,119.4944,56.0625,0.0707,0.0165,1.0736
168.4,35.2062058236958,137.010397912379,-0.2816,7.0179,119.2617,56.2369,0.0752,0.0126,1.056
168.5,35.2062058236958,137.010397912379,-0.2443,7.2163,120.6496,55.9284,0.0776,2e-04,1.0673
168.6,35.2062058236958,137.010397912379,-0.2487,7.6218,121.638,55.8517,0.0802,0.0035,1.0828
